386.55,-40.95,146.65,-348.6,-148.65,-276.61,328.65,-18.45,172.55,-395.4,-102.6,-259.42,-322.5,-232.35,-267.89,332.55,-9.6,189.73,-310.35,-148.5,-213.2,365.4,3.15,128.99,307.05,7.35,79.38,-284.25,-293.1,-266.2,298.8,1.2,238.37,-357.3,-112.65,-250.95,-330.9,-142.8,-282.17,340.5,-102.6,99.22,-332.7,-184.35,-186.34,354.75,-34.95,195.78
387.3,-41.85,146.17,-349.35,-149.55,-276.85,329.25,-17.25,172.79,-396.15,-101.85,-259.67,-322.35,-231.6,-265.96,333.0,-9.0,189.24,-309.0,-149.4,-213.2,364.2,2.7,129.47,307.05,8.85,79.13,-284.1,-293.25,-265.96,300.0,0.15,240.55,-356.4,-113.4,-252.16,-331.2,-142.8,-280.96,339.6,-102.9,99.95,-332.85,-185.7,-185.37,354.9,-34.65,194.81
386.85,-41.4,146.17,-349.65,-148.95,-276.85,330.15,-17.85,172.55,-396.45,-101.85,-259.42,-322.8,-233.55,-267.65,333.0,-9.3,189.0,-309.3,-148.8,-213.69,366.0,3.45,131.65,307.2,7.8,80.83,-283.95,-293.7,-266.93,299.7,-1.2,238.13,-356.25,-112.65,-251.2,-330.3,-142.95,-281.69,338.25,-102.0,99.46,-332.85,-185.1,-185.61,353.7,-35.1,196.26
387.9,-41.1,146.17,-349.35,-148.95,-277.82,329.85,-18.0,172.79,-397.2,-101.55,-258.21,-322.05,-232.8,-266.68,331.35,-10.2,189.0,-309.9,-149.1,-213.93,365.25,2.55,130.68,306.75,7.5,79.62,-285.0,-293.55,-265.96,298.5,-0.6,238.85,-356.4,-112.65,-251.44,-330.6,-141.75,-279.51,338.55,-103.05,100.91,-333.0,-184.35,-185.13,355.05,-35.55,196.5
387.15,-41.4,144.96,-348.9,-149.1,-277.57,329.4,-18.75,171.82,-396.15,-101.85,-259.42,-323.1,-233.4,-265.96,333.3,-10.35,187.79,-310.65,-149.1,-212.72,365.1,3.75,131.65,307.2,7.95,79.62,-284.85,-292.95,-267.65,299.7,0.45,239.34,-357.6,-114.0,-250.95,-329.55,-143.1,-280.72,339.75,-103.05,99.22,-333.15,-184.95,-186.58,354.75,-35.7,195.29
385.8,-41.25,148.1,-349.35,-149.7,-275.88,329.4,-18.15,173.27,-396.3,-102.15,-258.7,-322.65,-232.05,-266.68,332.1,-8.85,189.24,-309.9,-149.55,-213.2,364.95,3.15,130.68,307.95,7.65,79.62,-285.3,-293.25,-267.41,300.3,0.0,240.31,-357.3,-113.4,-252.16,-331.05,-142.95,-281.45,338.7,-102.75,98.98,-333.75,-184.8,-184.4,355.8,-35.1,196.02
386.25,-41.4,145.44,-348.0,-148.8,-276.36,330.0,-18.3,173.03,-395.4,-101.7,-257.25,-322.2,-232.95,-266.68,332.55,-10.2,189.73,-309.0,-148.2,-214.41,365.85,4.5,131.89,307.05,8.25,78.17,-285.0,-292.95,-268.38,299.25,0.15,239.1,-357.0,-111.6,-251.92,-330.6,-143.25,-280.96,338.25,-103.2,100.67,-332.4,-184.8,-185.61,355.05,-36.9,196.02
386.55,-41.55,145.68,-349.05,-148.65,-276.61,328.65,-19.35,172.79,-396.6,-101.85,-258.94,-322.8,-232.5,-269.59,333.0,-9.75,188.52,-308.85,-148.95,-214.41,365.25,3.3,130.2,308.25,6.75,79.38,-285.0,-293.7,-267.65,299.7,0.45,239.34,-356.1,-113.25,-252.65,-330.9,-142.2,-280.48,338.4,-102.3,100.19,-333.0,-184.65,-186.1,355.35,-34.65,196.75
387.3,-42.15,146.41,-349.05,-148.8,-276.36,330.9,-17.7,173.51,-395.55,-101.85,-257.49,-321.9,-232.65,-267.65,332.4,-8.85,187.55,-309.3,-148.95,-214.65,364.8,3.9,132.86,306.75,8.55,79.13,-284.4,-293.55,-266.2,299.85,0.45,239.1,-355.95,-111.15,-251.68,-330.3,-142.95,-281.45,339.45,-103.05,100.19,-331.95,-185.1,-184.65,354.9,-35.4,194.81
387.6,-40.8,146.17,-348.75,-150.9,-274.67,328.8,-18.45,172.79,-396.0,-102.15,-259.42,-322.35,-232.05,-267.89,332.7,-10.35,189.97,-309.3,-150.15,-214.41,365.55,3.15,130.2,307.95,7.8,80.34,-284.1,-293.4,-266.93,300.15,0.3,239.1,-356.4,-112.65,-251.68,-330.15,-143.4,-281.2,338.7,-102.45,100.19,-333.6,-184.95,-187.31,355.2,-35.1,197.96
