350.4,-32.7,140.84,-379.5,-144.15,-287.74,307.95,-18.15,159.72,-407.85,-105.3,-265.23,-354.0,-217.35,-246.6,305.85,4.2,197.23,-328.8,-139.05,-213.2,353.4,10.05,126.57,292.8,25.2,114.47,-298.35,-273.3,-245.15,286.8,15.45,247.08,-363.75,-99.6,-252.16,-324.75,-123.15,-246.11,339.3,-83.85,120.03,-333.6,-166.05,-172.06,352.65,-19.95,204.49
350.4,-32.25,139.63,-380.1,-145.5,-287.98,307.2,-18.45,159.72,-408.15,-102.75,-266.93,-354.75,-218.7,-246.36,305.85,4.35,198.68,-328.05,-139.65,-212.96,352.8,8.4,126.81,292.5,25.65,113.74,-298.95,-272.1,-246.6,287.4,16.05,246.84,-363.15,-100.2,-249.99,-324.6,-123.3,-245.39,339.45,-83.4,120.52,-332.7,-166.05,-171.34,351.75,-21.3,204.49
350.7,-32.85,140.36,-379.65,-144.9,-286.53,308.4,-18.3,161.66,-408.3,-104.4,-265.23,-355.65,-219.3,-247.32,305.7,4.35,196.26,-329.4,-139.05,-213.93,352.8,9.3,125.84,292.5,24.0,114.71,-297.9,-273.0,-243.69,288.0,16.5,247.08,-363.45,-99.9,-250.95,-325.2,-123.75,-247.32,337.95,-82.8,120.52,-333.0,-165.75,-170.37,352.2,-20.7,203.28
351.3,-32.7,141.33,-381.15,-144.6,-287.5,306.45,-18.6,161.9,-408.9,-103.65,-267.65,-354.9,-218.4,-245.87,305.85,5.4,196.26,-329.25,-139.95,-211.51,353.55,8.85,125.11,292.05,24.0,113.74,-296.85,-273.3,-245.15,287.7,15.0,246.6,-361.8,-98.85,-249.99,-324.9,-123.45,-246.84,339.3,-83.4,119.31,-331.95,-165.6,-170.85,351.75,-20.25,204.25
350.25,-33.45,140.6,-379.8,-144.45,-287.25,307.95,-19.2,162.62,-409.05,-104.4,-267.17,-355.05,-218.55,-245.87,306.0,4.95,197.71,-328.5,-139.2,-213.69,352.35,9.15,126.81,292.5,24.45,115.43,-298.95,-273.15,-245.39,288.0,16.2,246.84,-363.3,-100.95,-251.68,-324.3,-123.3,-246.6,339.45,-82.05,121.0,-333.45,-166.65,-169.64,350.85,-20.55,204.49
349.95,-32.4,141.57,-381.0,-144.6,-287.25,307.95,-18.0,161.9,-408.6,-103.65,-269.59,-353.7,-217.5,-247.32,306.6,3.3,197.71,-329.85,-139.5,-212.48,352.2,8.4,127.05,291.3,25.65,114.95,-298.5,-273.0,-245.87,286.95,16.05,245.87,-363.6,-100.2,-248.78,-324.3,-123.6,-246.6,338.7,-83.4,120.27,-333.3,-165.75,-168.67,351.3,-20.7,203.76
351.75,-32.7,141.57,-380.1,-144.6,-286.29,307.5,-17.55,162.14,-408.45,-104.4,-265.72,-355.35,-218.55,-246.6,306.9,3.6,197.47,-329.1,-139.65,-213.69,352.65,9.0,126.32,292.5,24.6,114.47,-298.2,-273.15,-244.66,287.4,16.5,248.53,-363.45,-99.75,-250.23,-325.2,-122.25,-249.02,339.75,-83.25,120.27,-332.85,-167.1,-169.4,352.65,-21.3,203.04
349.8,-33.0,140.36,-380.55,-145.35,-288.22,308.1,-18.0,161.9,-408.3,-104.25,-267.89,-354.45,-217.8,-246.36,306.0,4.2,198.68,-328.65,-140.4,-213.69,352.35,8.85,126.57,292.8,25.05,113.98,-298.35,-273.0,-246.11,288.45,16.05,246.11,-363.6,-99.9,-249.99,-324.6,-123.0,-246.36,339.9,-82.8,120.76,-332.7,-166.65,-171.09,352.2,-19.65,202.07
350.55,-33.0,139.88,-380.55,-145.05,-288.46,307.05,-17.55,162.62,-408.9,-103.95,-266.2,-355.8,-218.25,-246.36,306.6,3.9,195.78,-328.8,-139.95,-213.2,353.25,9.3,125.6,293.25,24.6,115.19,-299.1,-272.85,-244.18,287.7,15.15,247.08,-363.9,-100.35,-249.74,-323.4,-123.15,-246.84,338.85,-83.7,120.52,-333.9,-165.15,-169.88,351.45,-20.25,203.52
349.65,-32.1,139.39,-381.0,-144.9,-287.25,307.8,-18.45,161.17,-408.0,-103.65,-267.89,-355.95,-217.65,-248.05,306.9,5.25,196.75,-328.95,-139.65,-213.2,352.05,8.25,126.81,291.75,24.6,114.71,-297.3,-273.6,-245.39,286.8,16.5,247.08,-363.15,-100.2,-250.23,-324.75,-124.2,-247.08,339.3,-84.15,121.0,-332.4,-166.5,-169.64,351.45,-20.25,203.04
350.7,-32.7,140.6,-380.85,-143.4,-288.22,307.5,-18.45,159.48,-407.7,-103.95,-265.23,-355.05,-217.8,-246.84,306.3,4.05,197.47,-328.65,-139.8,-211.99,352.05,8.7,127.78,293.1,25.05,115.19,-298.05,-272.1,-245.39,287.4,15.6,248.29,-363.45,-100.5,-251.44,-324.45,-124.05,-247.32,338.55,-81.75,121.97,-333.0,-166.05,-170.37,351.9,-20.25,203.76
349.65,-33.0,140.6,-380.7,-144.45,-288.22,308.4,-18.0,161.66,-409.2,-103.65,-265.47,-356.55,-220.2,-247.08,306.9,4.8,197.23,-328.05,-139.8,-212.48,352.5,8.4,127.29,292.95,24.75,114.47,-298.5,-272.4,-244.66,288.15,16.35,245.39,-363.45,-99.75,-249.74,-324.3,-122.4,-244.18,339.0,-82.2,121.48,-332.85,-165.15,-170.61,352.5,-20.25,204.01
350.25,-33.15,140.12,-379.5,-145.35,-287.74,307.05,-18.3,162.38,-408.15,-104.7,-267.65,-355.05,-218.7,-246.36,305.85,4.2,196.99,-328.2,-139.8,-212.23,353.25,9.0,126.81,292.65,24.6,116.89,-299.25,-273.45,-245.39,287.25,16.65,246.84,-363.3,-99.15,-250.95,-323.7,-123.6,-246.6,339.3,-83.1,120.27,-331.95,-165.0,-169.64,350.85,-19.65,202.55
350.55,-33.45,138.67,-379.5,-144.15,-288.95,307.05,-17.55,161.66,-408.0,-104.25,-266.93,-354.3,-218.4,-247.08,306.6,4.65,196.99,-328.5,-139.8,-212.96,352.2,8.7,127.05,292.5,24.15,115.68,-298.2,-274.2,-245.15,286.95,17.85,246.6,-361.5,-100.8,-250.47,-324.0,-123.45,-247.08,338.55,-82.8,120.27,-333.3,-166.35,-170.37,352.2,-21.0,203.76
350.55,-33.0,140.36,-380.25,-144.45,-286.29,307.5,-18.0,162.62,-408.9,-103.5,-267.17,-355.05,-218.55,-246.11,306.75,4.8,198.68,-328.2,-138.6,-213.2,353.55,9.75,125.84,293.25,24.45,115.68,-298.2,-273.45,-245.87,287.1,15.15,246.36,-363.45,-100.95,-249.5,-325.35,-122.7,-245.39,339.15,-83.1,119.79,-333.45,-165.45,-169.64,351.3,-20.85,204.25
