386.1,-33.3,130.44,-349.5,-148.95,-295.97,333.15,-22.65,159.48,-395.4,-107.85,-267.17,-340.5,-217.65,-279.27,328.65,-4.35,168.19,-317.4,-154.35,-231.35,363.9,-0.6,122.69,277.95,29.7,95.35,-293.55,-288.45,-282.17,293.25,0.9,231.59,-364.5,-115.95,-258.7,-315.3,-120.75,-232.32,321.9,-98.85,86.39,-344.7,-182.7,-192.15,350.25,-36.3,193.36
386.1,-33.0,133.83,-349.35,-149.25,-294.27,332.85,-24.0,159.48,-396.0,-107.7,-266.93,-339.9,-216.9,-279.03,328.2,-4.5,169.16,-316.2,-153.9,-231.59,364.65,-2.4,122.69,277.8,29.55,96.07,-294.75,-287.25,-282.9,292.8,0.45,231.84,-364.35,-115.95,-258.94,-316.35,-121.8,-233.77,322.95,-98.85,86.64,-343.8,-183.3,-192.39,351.3,-34.8,193.6
385.65,-34.05,132.86,-349.5,-148.35,-295.48,334.05,-22.5,159.24,-395.1,-107.4,-268.14,-340.05,-217.5,-279.03,328.8,-5.7,169.16,-317.7,-153.0,-229.9,363.9,-1.95,124.39,278.25,29.55,96.07,-292.95,-287.25,-281.45,293.4,0.6,230.63,-363.45,-116.4,-258.46,-316.35,-121.35,-232.8,323.1,-99.3,86.39,-345.75,-181.8,-193.36,351.3,-35.25,194.33
385.8,-33.0,132.13,-347.85,-148.35,-296.45,332.1,-22.65,161.17,-394.95,-107.85,-266.44,-339.45,-217.65,-279.27,329.4,-5.1,168.67,-316.65,-153.6,-228.69,364.2,-0.45,122.21,277.05,29.85,95.11,-293.85,-286.95,-281.69,295.35,1.5,230.63,-364.95,-114.6,-259.91,-315.15,-121.65,-232.8,322.65,-99.15,87.12,-344.85,-181.65,-191.91,350.7,-34.5,193.84
386.4,-33.75,132.37,-348.9,-148.05,-295.48,332.7,-23.7,159.96,-395.85,-106.8,-268.14,-339.45,-217.5,-279.27,328.95,-4.65,168.19,-316.95,-155.25,-230.14,364.5,-1.65,123.18,278.1,29.55,95.59,-293.25,-287.25,-282.9,294.45,1.2,231.35,-364.35,-115.65,-259.67,-317.1,-121.2,-232.32,322.5,-99.15,86.15,-345.3,-181.65,-191.66,350.25,-34.5,193.84
386.1,-34.05,134.07,-348.45,-148.05,-294.76,333.9,-22.65,160.45,-395.55,-108.0,-268.38,-339.9,-215.7,-279.27,329.1,-4.2,168.19,-316.35,-154.05,-230.38,364.35,-1.35,122.21,277.5,31.35,95.11,-293.4,-287.85,-283.14,293.1,1.35,231.11,-364.8,-115.65,-258.7,-315.9,-120.3,-232.8,322.35,-99.6,85.18,-344.25,-181.95,-192.15,351.45,-35.1,195.54
387.3,-33.3,130.92,-349.35,-149.25,-296.93,334.05,-22.2,159.96,-394.95,-107.4,-267.65,-340.35,-216.9,-279.03,328.05,-4.8,168.67,-316.8,-154.5,-230.14,364.05,-0.75,123.42,277.5,29.85,95.59,-294.3,-287.1,-280.96,294.3,1.35,230.63,-364.35,-116.55,-258.7,-315.75,-121.05,-233.29,322.95,-98.85,86.88,-343.65,-182.7,-192.87,350.7,-34.2,193.36
386.55,-33.9,132.37,-348.75,-147.9,-296.93,333.75,-23.25,160.2,-395.7,-107.1,-266.2,-339.45,-217.5,-278.54,328.35,-4.95,170.61,-316.8,-153.6,-230.14,363.75,-1.2,121.0,277.05,30.75,95.11,-292.95,-287.1,-282.41,293.85,0.6,229.42,-363.3,-115.65,-259.67,-315.9,-120.15,-231.84,322.5,-99.0,86.88,-345.3,-181.5,-192.63,350.4,-34.2,193.84
385.8,-33.3,133.1,-349.2,-148.65,-295.24,333.0,-22.65,161.41,-396.75,-107.55,-266.44,-339.9,-217.65,-278.3,328.65,-4.8,169.16,-316.05,-154.35,-230.63,364.65,-1.2,123.42,277.95,29.55,96.07,-293.55,-287.25,-281.93,293.85,0.3,231.59,-364.5,-116.55,-258.94,-315.6,-121.05,-234.01,322.05,-99.15,86.64,-345.75,-183.3,-192.39,351.15,-35.4,193.6
386.4,-33.75,133.1,-349.2,-147.0,-295.97,332.7,-21.0,160.93,-394.65,-108.15,-267.65,-340.65,-217.8,-279.51,329.4,-4.95,168.92,-317.55,-154.5,-229.66,363.0,-1.05,122.69,277.05,31.2,94.62,-294.9,-287.4,-281.69,294.75,0.3,231.35,-364.65,-116.4,-260.63,-316.35,-120.9,-233.05,323.25,-97.95,87.85,-345.45,-183.15,-191.91,349.95,-33.9,193.84
385.95,-34.35,131.89,-348.75,-148.5,-295.48,333.45,-22.05,158.99,-396.3,-107.4,-266.68,-340.05,-216.9,-278.54,329.25,-4.8,167.95,-317.85,-154.2,-232.32,364.8,-1.05,120.76,277.8,29.7,93.41,-294.15,-287.85,-281.2,293.55,1.35,230.63,-363.0,-115.95,-258.7,-316.2,-120.6,-234.26,322.5,-99.45,85.67,-344.4,-182.1,-191.66,351.0,-34.05,192.15
385.2,-32.7,133.1,-349.35,-148.2,-295.72,333.75,-23.4,160.69,-396.0,-108.15,-267.89,-339.6,-217.5,-279.99,328.95,-5.4,168.19,-316.35,-154.35,-229.42,363.75,-1.35,122.21,278.7,30.75,95.83,-294.3,-286.35,-280.96,292.8,1.35,231.59,-363.75,-116.1,-260.88,-316.35,-120.3,-232.32,322.8,-99.45,87.12,-345.45,-182.55,-191.18,351.15,-34.35,193.36
385.95,-34.8,131.16,-348.6,-147.45,-294.27,333.75,-22.65,160.2,-396.45,-107.4,-269.35,-339.45,-216.9,-278.06,328.5,-5.25,168.67,-317.1,-154.2,-230.63,364.5,-1.95,123.18,278.25,30.15,96.07,-293.25,-287.7,-281.93,294.0,0.9,230.87,-364.95,-116.85,-259.67,-316.05,-120.45,-232.32,322.65,-99.0,86.15,-344.4,-182.85,-192.63,351.6,-34.8,192.39
