351.15,-41.7,139.15,-377.55,-150.6,-281.93,313.2,-17.1,169.4,-406.65,-103.05,-261.6,-357.0,-223.95,-245.39,307.65,-2.55,196.99,-325.2,-140.1,-211.75,353.4,6.45,130.2,292.5,20.85,114.47,-298.05,-275.1,-245.87,290.1,17.1,250.71,-370.8,-115.05,-255.31,-329.25,-132.3,-247.57,338.7,-88.8,121.24,-337.05,-169.65,-174.24,351.3,-24.75,200.13
351.45,-42.15,140.84,-377.55,-150.75,-280.24,312.45,-17.85,166.98,-406.95,-102.6,-264.51,-357.6,-223.8,-246.36,307.65,-2.25,196.99,-326.4,-140.1,-210.78,354.15,7.35,130.68,291.75,20.85,114.95,-298.5,-275.7,-244.66,289.95,16.5,250.71,-370.5,-114.3,-257.0,-327.75,-131.7,-247.32,338.4,-88.05,121.24,-336.0,-169.8,-174.97,351.0,-25.95,199.41
351.0,-41.7,140.12,-378.15,-150.75,-282.41,312.45,-18.15,168.67,-407.85,-103.05,-262.81,-356.4,-223.95,-245.15,307.95,-1.65,196.99,-325.5,-139.95,-210.78,353.85,6.15,129.71,292.35,19.65,115.19,-298.8,-276.0,-246.36,290.85,16.95,250.95,-370.05,-115.8,-257.0,-328.5,-132.0,-247.32,339.0,-88.8,122.21,-335.4,-169.95,-175.45,350.7,-25.5,199.89
351.3,-41.85,141.09,-377.1,-150.9,-280.24,313.35,-18.0,168.92,-406.95,-101.7,-263.54,-356.4,-222.45,-245.63,308.25,-3.3,197.47,-326.7,-140.55,-211.99,354.15,6.6,129.47,293.1,20.4,115.43,-298.95,-276.6,-245.63,291.3,16.2,249.5,-370.8,-114.6,-255.55,-328.8,-132.9,-246.36,338.7,-87.45,121.0,-335.85,-169.95,-175.21,350.7,-25.35,199.41
351.0,-42.6,139.39,-378.45,-150.0,-280.24,313.8,-18.45,167.71,-406.5,-102.75,-261.84,-357.6,-223.35,-246.11,307.65,-2.55,198.2,-325.95,-139.05,-210.3,353.55,7.65,129.95,292.95,20.55,117.13,-298.2,-276.45,-244.66,290.7,18.15,249.26,-372.3,-114.45,-256.76,-328.35,-132.45,-246.84,338.7,-88.8,121.97,-335.4,-169.35,-176.66,350.25,-25.35,199.41
351.9,-41.85,141.09,-377.1,-150.0,-280.72,312.45,-18.3,170.37,-406.95,-102.15,-264.51,-357.45,-224.1,-244.42,307.65,-2.4,195.05,-327.15,-139.35,-210.06,353.7,6.15,130.2,293.25,19.8,115.19,-298.8,-277.05,-245.39,289.8,17.25,249.02,-370.95,-114.0,-255.07,-328.95,-132.9,-248.53,339.45,-88.5,121.73,-336.15,-170.25,-174.97,350.4,-25.5,198.92
352.05,-40.95,140.12,-378.0,-150.9,-281.2,313.05,-17.85,169.16,-406.35,-102.15,-263.78,-356.7,-223.65,-245.63,307.95,-3.3,197.71,-326.4,-139.05,-211.02,353.55,6.3,130.68,293.85,20.55,116.4,-297.9,-276.6,-245.15,289.95,17.7,251.44,-369.6,-113.7,-256.04,-330.15,-131.85,-246.6,339.0,-88.95,121.24,-334.65,-169.5,-174.97,351.15,-25.95,199.17
350.7,-42.75,140.84,-378.6,-150.6,-279.75,314.25,-17.4,167.46,-406.65,-102.15,-262.81,-356.55,-223.5,-244.9,308.25,-3.0,196.99,-326.1,-138.75,-210.54,354.45,6.6,128.5,291.6,20.55,115.19,-296.85,-276.0,-245.63,291.0,17.4,249.5,-370.5,-113.85,-257.49,-328.35,-132.3,-246.84,338.4,-88.5,121.0,-336.15,-169.5,-177.14,351.0,-25.65,201.1
351.75,-41.85,139.88,-376.65,-150.0,-280.48,312.9,-16.95,170.61,-406.35,-102.75,-264.51,-357.0,-223.65,-245.63,308.25,-2.7,197.23,-327.15,-139.35,-210.54,353.1,7.35,129.95,293.7,20.4,114.95,-297.9,-276.45,-244.18,289.8,16.8,250.23,-370.2,-114.6,-255.55,-328.35,-133.05,-246.36,339.0,-88.05,121.73,-335.55,-169.95,-175.69,350.7,-27.15,199.41
351.6,-42.3,138.91,-377.7,-149.4,-281.2,313.35,-16.95,168.43,-407.85,-102.3,-262.57,-356.25,-223.5,-245.63,307.35,-2.55,195.05,-325.65,-139.5,-211.51,352.65,5.7,129.71,292.5,21.0,116.64,-297.9,-276.15,-246.11,290.4,16.65,249.5,-370.65,-113.4,-255.79,-328.8,-132.0,-247.32,339.15,-88.35,120.52,-335.55,-168.45,-176.66,350.1,-25.2,200.13
352.05,-42.9,140.12,-377.55,-149.4,-280.48,312.75,-18.15,167.95,-406.95,-102.9,-263.3,-357.15,-223.8,-246.11,307.8,-1.95,197.96,-325.95,-139.05,-211.99,354.3,6.45,129.95,293.25,21.0,115.92,-298.2,-276.3,-245.87,290.25,17.85,249.26,-369.75,-114.45,-255.79,-329.4,-131.7,-247.08,339.15,-87.3,121.97,-336.45,-169.65,-176.66,351.45,-25.65,199.89
350.7,-42.0,139.39,-379.2,-149.4,-281.2,312.75,-18.9,167.71,-406.2,-103.35,-263.54,-355.5,-223.95,-244.9,308.1,-2.7,196.99,-326.1,-139.65,-212.72,353.1,6.45,130.68,292.8,20.4,113.98,-298.05,-275.85,-244.42,290.4,17.55,248.05,-369.6,-114.75,-254.83,-328.05,-132.75,-247.81,339.3,-89.4,121.97,-336.15,-168.6,-177.14,351.3,-26.1,200.86
352.2,-42.3,140.12,-378.9,-149.85,-281.93,312.9,-17.25,169.16,-406.8,-103.35,-262.09,-355.8,-222.3,-245.15,308.55,-2.55,197.23,-326.85,-139.05,-211.51,354.0,7.5,129.23,292.2,21.0,115.68,-297.75,-276.9,-245.15,289.95,16.95,251.68,-369.75,-114.6,-256.28,-327.6,-130.8,-247.81,337.65,-88.2,120.76,-334.8,-169.95,-174.97,351.0,-26.1,200.62
351.0,-42.9,140.6,-377.85,-150.15,-280.72,313.5,-17.1,167.71,-407.55,-102.75,-263.3,-356.25,-222.9,-245.39,308.55,-2.25,196.99,-324.6,-139.65,-210.54,353.55,7.2,129.71,292.95,19.5,118.1,-298.2,-277.05,-246.36,290.7,18.3,249.74,-370.2,-114.3,-256.28,-327.6,-131.4,-246.84,339.0,-88.65,122.21,-336.75,-169.5,-176.42,350.85,-26.25,200.86
351.45,-42.45,140.84,-378.15,-149.55,-282.41,314.85,-18.0,167.71,-407.4,-102.0,-264.75,-357.75,-222.75,-244.66,307.5,-2.25,196.99,-327.15,-139.8,-210.78,353.25,7.2,129.23,293.25,20.4,114.95,-298.8,-277.2,-246.6,289.35,17.85,250.23,-369.75,-114.3,-256.04,-328.65,-131.85,-247.57,337.65,-88.5,121.24,-335.4,-171.0,-175.93,351.45,-25.8,200.86
351.15,-42.9,140.12,-377.25,-150.6,-281.93,313.8,-16.8,167.95,-406.05,-103.2,-263.05,-356.7,-223.95,-244.42,307.8,-2.4,197.71,-326.7,-139.65,-211.27,354.0,7.2,128.26,293.4,19.65,115.19,-298.65,-275.55,-246.36,290.25,17.55,249.26,-371.1,-113.7,-257.25,-328.65,-130.8,-247.57,338.85,-89.1,122.45,-335.85,-169.65,-174.72,351.3,-24.9,199.17
351.6,-42.9,139.63,-377.25,-150.3,-280.48,313.65,-18.45,168.43,-406.35,-101.7,-263.54,-356.85,-222.75,-246.11,307.05,-2.25,196.5,-324.9,-140.4,-210.78,352.5,6.6,128.74,293.55,19.8,115.19,-298.35,-275.25,-245.15,291.15,16.65,249.5,-370.2,-115.05,-256.28,-329.25,-132.75,-248.53,338.55,-88.65,121.48,-335.7,-170.7,-174.48,351.45,-25.8,199.65
350.85,-42.45,139.63,-377.55,-150.3,-282.41,312.6,-16.95,169.64,-407.1,-102.15,-263.78,-356.85,-222.6,-245.87,307.5,-2.85,198.44,-327.15,-138.9,-211.02,353.55,7.05,128.99,293.85,21.45,115.43,-297.6,-276.9,-245.87,290.55,17.7,248.29,-370.2,-114.9,-256.52,-329.85,-132.45,-246.84,338.4,-89.4,121.73,-336.15,-169.05,-175.21,351.3,-25.65,200.13
350.7,-42.9,137.94,-378.0,-150.45,-280.48,312.75,-18.45,167.71,-407.1,-101.85,-263.54,-357.75,-222.9,-244.42,308.1,-2.4,196.26,-326.85,-139.8,-213.44,352.2,6.6,129.23,293.4,21.6,117.37,-297.45,-276.6,-244.9,290.7,16.8,249.74,-370.5,-112.95,-254.34,-329.55,-132.15,-246.6,338.7,-88.35,122.21,-336.0,-169.05,-176.66,351.0,-25.05,200.86
351.0,-41.7,139.15,-376.95,-149.85,-282.41,313.2,-19.2,168.43,-407.85,-101.85,-263.05,-358.2,-223.2,-245.63,308.55,-2.55,197.96,-326.55,-140.1,-211.02,354.0,6.6,129.47,294.6,20.1,115.19,-297.45,-275.4,-245.15,290.55,16.35,249.99,-370.5,-113.1,-256.76,-328.65,-131.4,-247.32,338.7,-87.9,123.18,-335.4,-169.8,-174.72,350.4,-24.75,200.86
351.15,-42.0,139.39,-378.0,-151.65,-281.93,312.9,-17.85,168.92,-407.1,-102.6,-262.57,-356.7,-223.35,-243.94,306.9,-2.85,195.05,-326.7,-139.65,-210.54,353.7,6.15,130.44,292.05,21.45,116.4,-297.6,-275.85,-246.36,291.0,16.8,250.95,-369.0,-114.0,-256.28,-328.65,-132.45,-248.53,338.55,-89.1,119.55,-336.0,-169.2,-174.24,352.2,-26.25,199.89
351.15,-42.15,139.63,-378.0,-150.9,-280.72,313.95,-19.35,168.43,-406.8,-101.85,-263.3,-356.85,-223.35,-246.11,307.8,-2.4,196.5,-325.8,-139.65,-210.06,352.95,6.9,129.47,293.25,20.55,115.43,-297.6,-276.45,-244.9,290.85,16.65,249.26,-370.5,-114.9,-257.49,-328.2,-131.55,-247.57,338.7,-88.5,119.79,-334.95,-169.65,-175.93,350.4,-25.5,199.17
351.6,-42.0,141.09,-376.95,-150.0,-282.66,313.05,-19.2,170.61,-406.8,-103.05,-264.26,-356.55,-222.6,-246.36,307.2,-2.55,196.75,-325.8,-140.25,-210.54,353.1,6.3,131.41,292.8,20.25,116.64,-298.35,-275.7,-246.6,290.7,17.7,249.99,-370.95,-114.75,-256.76,-328.65,-132.15,-248.29,338.7,-89.55,121.0,-335.25,-168.15,-175.93,351.15,-25.95,198.92
352.5,-41.85,136.97,-377.7,-149.55,-281.2,313.05,-18.15,168.67,-407.1,-102.3,-263.54,-357.0,-223.65,-245.15,308.25,-2.85,197.71,-325.5,-140.4,-210.78,353.7,7.35,129.23,292.2,20.55,115.92,-297.45,-276.45,-246.36,290.1,17.4,249.26,-369.45,-113.85,-255.55,-328.8,-132.0,-247.81,338.4,-88.8,121.24,-336.0,-169.65,-174.72,351.3,-24.9,199.41
351.3,-42.75,139.63,-378.3,-150.0,-281.2,313.35,-18.0,169.88,-406.8,-102.6,-262.57,-357.15,-223.5,-245.15,307.35,-3.0,197.96,-326.55,-139.95,-210.54,352.8,6.3,129.47,292.35,21.3,114.95,-298.65,-276.45,-245.63,291.15,17.1,250.95,-370.5,-114.15,-255.31,-329.7,-131.4,-246.36,338.25,-88.2,122.21,-334.95,-169.35,-173.76,351.0,-25.95,199.41
351.15,-42.45,140.36,-376.8,-149.7,-281.2,313.65,-19.35,169.4,-406.05,-102.75,-263.78,-357.9,-223.8,-246.11,308.1,-3.0,196.5,-326.55,-140.25,-211.51,354.3,7.5,129.71,293.55,20.7,114.22,-298.65,-276.15,-244.9,290.4,16.95,249.26,-370.8,-115.05,-256.04,-328.2,-133.05,-247.32,338.4,-88.35,121.97,-334.5,-170.55,-175.69,351.45,-25.65,200.38
351.45,-42.75,140.84,-378.15,-149.7,-281.69,312.9,-17.7,168.92,-407.4,-103.2,-262.33,-356.25,-224.1,-245.39,309.15,-1.8,195.54,-327.3,-139.95,-209.81,353.1,6.6,128.26,293.7,19.65,113.98,-297.9,-276.45,-244.66,290.7,17.7,249.74,-370.65,-114.0,-257.0,-328.35,-132.3,-247.57,338.4,-88.95,121.24,-335.4,-169.65,-175.45,351.15,-26.1,199.41
351.3,-42.75,138.67,-377.85,-150.45,-282.17,312.3,-16.65,168.19,-407.55,-102.6,-262.09,-357.3,-224.1,-244.66,308.85,-3.0,196.99,-325.5,-140.25,-210.78,353.1,6.3,129.23,292.5,19.95,114.71,-298.5,-277.35,-245.39,291.0,16.95,249.5,-369.9,-113.85,-256.52,-329.25,-132.6,-247.08,339.3,-88.8,122.45,-335.25,-169.8,-173.51,351.45,-26.25,200.86
350.4,-42.6,139.15,-377.25,-150.75,-281.45,314.1,-18.3,169.64,-406.95,-103.05,-262.81,-357.3,-223.5,-244.9,307.8,-2.25,195.78,-326.55,-140.1,-211.02,353.25,6.0,128.5,293.25,20.7,115.92,-298.2,-276.15,-245.63,291.0,16.65,249.99,-370.5,-114.15,-257.25,-327.9,-131.4,-249.74,338.7,-88.05,121.48,-335.1,-169.2,-175.45,349.95,-25.95,200.13
351.0,-43.05,140.36,-377.85,-151.05,-279.03,313.2,-18.0,169.4,-406.8,-102.45,-263.3,-357.15,-224.4,-244.42,307.65,-2.7,196.5,-326.85,-139.2,-211.27,353.25,7.5,129.47,293.85,20.1,115.43,-298.35,-276.75,-244.9,290.25,18.15,249.02,-370.8,-115.8,-257.25,-328.8,-131.85,-247.57,338.55,-87.75,121.0,-335.1,-170.1,-174.0,351.15,-25.35,200.62
351.9,-41.7,141.33,-376.95,-150.75,-280.48,312.0,-19.05,166.98,-406.95,-100.8,-263.05,-356.85,-223.5,-246.84,308.4,-2.55,195.78,-326.4,-141.15,-212.23,353.85,5.7,129.95,292.35,19.5,117.13,-298.95,-277.05,-245.39,289.8,17.7,249.99,-370.95,-115.05,-255.55,-328.95,-132.3,-248.53,339.3,-89.55,120.52,-336.3,-169.35,-173.51,351.45,-24.75,199.89
351.0,-42.15,139.15,-378.3,-151.65,-281.45,313.5,-17.4,168.43,-405.75,-102.6,-263.3,-357.15,-222.45,-245.87,307.5,-2.25,196.26,-326.85,-139.5,-211.27,354.15,7.2,130.92,293.1,20.25,115.92,-297.75,-277.5,-245.39,289.95,17.7,249.02,-371.1,-115.05,-256.76,-328.8,-132.3,-248.78,337.8,-88.5,120.52,-336.6,-170.1,-177.63,350.4,-25.35,199.41
350.4,-42.45,139.63,-377.7,-150.6,-280.72,313.35,-17.85,168.67,-407.1,-103.35,-261.6,-356.85,-222.6,-245.15,307.65,-2.85,197.47,-327.15,-138.15,-211.51,352.8,7.05,130.2,292.5,20.85,116.4,-298.8,-276.15,-246.6,289.65,17.7,247.81,-371.4,-114.0,-254.58,-328.35,-132.15,-248.53,338.4,-90.75,122.21,-334.95,-169.5,-175.93,351.0,-26.1,200.86
351.6,-40.95,141.09,-376.8,-148.95,-281.69,313.8,-18.3,167.46,-407.7,-102.6,-264.75,-355.95,-223.35,-247.32,307.8,-2.55,196.5,-325.95,-139.95,-209.57,352.8,6.9,131.41,292.5,19.95,114.47,-297.75,-276.75,-244.66,290.7,16.65,249.74,-370.2,-114.45,-257.25,-329.55,-131.1,-248.78,339.0,-89.1,121.97,-335.55,-169.05,-174.97,350.85,-27.75,200.13
351.0,-41.1,139.39,-377.25,-151.65,-280.72,313.05,-18.45,168.92,-407.25,-102.9,-264.26,-356.1,-223.05,-245.87,308.4,-2.4,196.99,-326.4,-140.7,-210.06,352.95,8.25,128.26,292.8,20.25,116.64,-297.6,-276.45,-245.15,289.5,16.8,250.47,-369.45,-114.3,-255.79,-328.95,-132.75,-247.57,339.3,-89.1,120.27,-335.85,-170.1,-175.45,351.45,-25.05,199.41
