372.9,-25.05,133.34,-364.2,-136.35,-306.61,330.0,-19.8,140.6,-403.8,-112.2,-284.11,-355.65,-212.25,-260.15,300.9,13.2,180.53,-322.05,-149.85,-244.9,355.05,-4.35,112.29,294.9,25.8,106.24,-292.95,-259.05,-237.16,269.25,-0.75,219.01,-380.4,-123.3,-271.04,-333.45,-130.2,-256.76,337.05,-85.95,117.85,-347.7,-172.2,-189.24,345.45,-30.45,196.02
373.65,-24.45,132.86,-364.05,-135.45,-307.82,330.0,-18.15,138.67,-402.0,-112.35,-282.41,-355.95,-212.1,-261.6,301.35,13.5,178.6,-321.15,-150.75,-243.21,355.05,-4.65,114.71,295.65,24.9,108.17,-291.75,-260.85,-236.92,269.7,-0.75,220.7,-380.7,-124.8,-270.56,-334.35,-130.05,-256.04,335.85,-84.3,115.68,-347.4,-172.5,-187.79,347.1,-30.9,196.02
373.2,-24.3,133.58,-364.2,-136.05,-307.34,328.8,-19.2,140.36,-402.9,-113.4,-280.96,-356.1,-212.7,-262.81,301.35,14.25,179.56,-322.5,-150.6,-244.66,354.6,-3.75,112.29,294.9,26.25,107.45,-292.95,-260.25,-237.64,269.85,-0.45,218.28,-380.85,-124.05,-271.28,-333.6,-129.75,-255.55,336.3,-84.9,116.16,-348.45,-172.65,-189.0,347.25,-29.7,195.05
373.35,-25.5,133.1,-364.35,-134.4,-306.61,330.45,-19.05,140.6,-401.7,-111.6,-282.9,-356.4,-211.95,-262.57,301.5,13.5,181.02,-322.8,-150.3,-243.94,355.65,-4.8,112.77,295.5,25.35,105.27,-293.7,-259.95,-235.71,269.55,0.6,218.28,-380.25,-124.5,-268.62,-333.75,-130.8,-257.97,336.3,-85.05,117.37,-347.7,-174.15,-186.34,346.8,-30.3,195.05
373.8,-24.45,132.62,-364.2,-135.15,-306.86,328.95,-20.25,140.36,-402.45,-111.9,-280.96,-355.8,-211.2,-262.09,302.25,14.55,180.77,-322.65,-149.1,-245.87,355.5,-3.75,112.29,295.05,25.95,105.27,-294.0,-259.65,-235.71,269.85,-0.15,218.28,-379.95,-124.5,-271.04,-334.8,-128.85,-256.52,337.2,-85.05,116.64,-348.45,-172.65,-189.0,345.9,-30.6,196.02
374.25,-24.6,132.37,-363.6,-134.4,-308.31,329.7,-18.75,140.12,-402.45,-111.9,-282.66,-355.2,-213.75,-261.84,301.65,13.65,180.29,-322.35,-149.85,-244.9,355.05,-4.2,113.5,295.5,25.8,107.21,-292.65,-260.55,-235.95,267.9,0.3,219.01,-381.0,-124.8,-271.04,-334.35,-129.9,-255.07,335.7,-85.2,118.1,-348.45,-171.9,-187.79,346.95,-31.95,194.81
373.5,-23.55,132.62,-364.2,-135.3,-308.07,330.75,-18.9,140.12,-401.7,-112.5,-283.14,-355.05,-211.65,-262.57,302.25,14.25,179.08,-322.8,-150.9,-244.9,355.2,-5.1,112.05,295.8,25.35,105.03,-293.4,-261.45,-235.95,270.15,-1.05,219.01,-381.0,-124.35,-270.31,-334.5,-130.65,-256.52,336.45,-85.5,116.4,-347.85,-172.95,-188.03,345.75,-30.3,195.05
372.9,-24.9,133.58,-365.7,-136.05,-307.1,328.95,-18.9,139.15,-402.9,-112.35,-281.69,-354.6,-211.35,-260.63,301.2,13.5,180.05,-323.25,-149.7,-246.6,355.05,-4.8,112.77,295.5,25.5,107.21,-294.15,-260.55,-236.68,270.6,0.6,218.77,-379.8,-124.8,-270.56,-334.35,-129.9,-256.76,336.9,-84.45,116.64,-347.7,-173.85,-188.03,346.05,-30.0,194.33
373.35,-24.15,134.31,-363.6,-135.0,-306.61,329.7,-19.35,140.84,-401.85,-112.65,-283.14,-354.75,-210.75,-261.6,301.35,13.5,179.32,-321.75,-149.85,-246.36,355.05,-4.95,113.74,294.6,25.95,107.69,-293.4,-260.55,-235.47,270.3,-0.6,219.49,-379.95,-124.2,-272.49,-334.05,-129.75,-257.49,337.05,-84.75,116.16,-348.6,-172.8,-188.52,345.6,-30.9,197.47
373.95,-24.45,133.58,-363.6,-135.15,-306.61,330.3,-19.65,140.6,-401.55,-112.5,-281.93,-355.05,-211.8,-261.36,302.1,13.8,179.56,-323.25,-150.0,-244.66,355.95,-6.15,112.77,295.05,25.95,107.93,-292.65,-259.8,-236.68,269.4,0.0,220.46,-379.65,-124.2,-269.83,-334.05,-129.45,-257.0,335.7,-84.9,116.89,-348.15,-173.25,-188.52,347.25,-31.8,194.57
373.8,-24.0,133.1,-363.75,-135.15,-307.58,328.95,-19.05,140.12,-400.95,-112.05,-283.14,-355.95,-212.1,-260.88,301.65,14.25,178.6,-323.4,-150.15,-244.9,355.65,-4.35,113.01,293.7,26.4,107.21,-293.4,-261.15,-236.68,268.8,0.45,219.49,-380.55,-124.05,-271.28,-334.95,-130.2,-257.97,337.5,-84.45,115.43,-348.15,-172.95,-189.49,347.55,-30.0,194.81
373.65,-24.45,133.83,-363.0,-136.05,-308.07,330.6,-19.05,139.88,-401.25,-112.65,-282.41,-356.1,-211.65,-261.36,301.2,13.8,179.08,-322.5,-150.75,-245.87,354.3,-4.8,112.29,295.2,24.75,109.14,-292.65,-259.35,-236.43,269.7,-0.45,219.25,-381.15,-123.6,-272.01,-333.75,-130.05,-257.73,336.0,-85.05,116.4,-347.25,-172.2,-188.28,346.65,-30.15,195.54
373.2,-24.45,132.62,-364.65,-135.3,-308.31,330.6,-18.3,140.36,-402.0,-111.75,-282.66,-356.1,-211.95,-262.09,300.45,12.45,179.08,-323.7,-149.55,-245.15,354.3,-5.55,112.77,295.2,26.1,106.72,-294.45,-260.55,-237.4,268.95,-0.45,218.28,-380.85,-124.05,-270.07,-334.35,-130.35,-257.97,336.15,-85.05,116.4,-348.6,-172.35,-189.24,347.4,-30.0,194.81
373.35,-23.85,132.86,-363.75,-135.15,-308.07,330.15,-19.05,140.12,-401.85,-111.45,-282.41,-355.2,-211.2,-262.81,302.7,14.25,180.29,-322.95,-148.95,-245.39,354.9,-3.75,110.59,295.95,26.55,106.48,-293.7,-260.25,-236.43,269.1,-0.3,217.8,-380.85,-124.8,-270.31,-332.85,-130.2,-258.21,336.15,-84.9,116.16,-348.0,-171.9,-187.31,345.75,-31.05,194.08
373.2,-24.45,132.86,-364.8,-135.9,-305.65,330.6,-19.35,138.91,-402.0,-112.8,-283.87,-355.8,-212.25,-262.09,300.6,14.55,178.6,-322.65,-150.3,-245.63,355.2,-4.05,113.5,295.05,25.95,106.0,-293.25,-259.8,-235.71,270.0,1.35,218.53,-380.55,-124.05,-270.56,-333.9,-130.95,-257.73,336.3,-84.9,116.16,-348.75,-172.35,-188.03,346.05,-29.7,195.29
