357.3,-46.65,122.94,-374.25,-157.2,-289.19,316.5,-23.7,167.46,-404.4,-106.35,-263.78,-359.4,-228.15,-256.52,308.1,-7.8,191.18,-325.5,-144.15,-214.9,355.8,2.55,127.78,289.65,18.0,109.63,-300.9,-281.25,-248.78,289.95,13.35,247.32,-371.7,-118.5,-257.49,-332.1,-134.4,-249.74,336.9,-91.95,118.34,-337.5,-172.65,-177.39,351.9,-27.75,198.2
357.0,-47.55,123.9,-373.8,-156.45,-289.67,317.7,-23.4,166.01,-405.15,-105.9,-263.78,-360.15,-228.15,-257.25,307.35,-8.55,190.94,-326.4,-145.35,-214.9,354.6,3.6,129.71,289.35,17.4,108.9,-301.65,-280.8,-250.23,290.4,13.2,246.6,-370.2,-118.65,-256.76,-332.1,-134.1,-252.16,334.95,-93.0,117.37,-337.65,-173.1,-176.42,351.3,-28.8,198.2
356.55,-46.8,124.87,-373.95,-156.0,-288.46,315.6,-22.95,164.8,-404.85,-105.9,-265.47,-358.5,-227.55,-256.76,306.6,-8.4,189.97,-325.65,-145.35,-214.41,355.05,3.3,129.47,289.8,18.0,110.11,-301.2,-280.5,-249.74,289.8,12.9,247.08,-371.1,-118.35,-257.49,-331.95,-133.5,-249.5,336.45,-91.05,120.27,-337.2,-172.95,-178.6,351.0,-28.65,199.65
355.5,-47.25,125.6,-374.1,-157.2,-288.95,317.4,-23.25,166.01,-403.95,-105.3,-263.3,-360.45,-227.4,-257.73,307.05,-9.15,189.73,-326.1,-145.65,-214.41,355.5,3.6,127.29,289.65,17.85,108.66,-300.75,-281.25,-250.71,290.55,12.75,247.57,-370.05,-118.35,-257.73,-332.25,-134.7,-251.2,336.3,-91.2,118.1,-337.95,-172.2,-176.9,350.85,-28.8,199.65
355.95,-47.4,124.87,-373.2,-157.35,-289.43,318.3,-24.3,163.59,-404.7,-105.9,-264.51,-361.2,-228.15,-256.52,307.35,-9.0,189.73,-325.5,-146.25,-215.86,354.3,3.0,128.74,289.5,19.2,111.8,-299.55,-280.8,-249.26,290.85,12.45,246.11,-370.05,-118.2,-257.25,-333.15,-135.15,-249.5,337.65,-92.25,118.34,-337.65,-171.6,-177.87,350.4,-27.9,199.65
355.35,-47.25,125.11,-373.8,-157.65,-288.71,317.7,-23.7,164.56,-404.55,-106.5,-263.54,-358.8,-228.3,-257.25,307.35,-9.6,190.94,-326.25,-145.35,-215.38,354.3,2.4,128.5,289.2,17.85,109.14,-301.05,-280.95,-250.95,289.8,13.8,246.6,-371.25,-118.2,-257.97,-331.05,-134.25,-251.2,337.05,-91.5,118.58,-337.05,-173.85,-179.08,351.0,-27.6,198.92
356.4,-47.4,123.66,-373.95,-156.75,-290.16,318.3,-23.85,163.59,-404.4,-105.15,-263.54,-360.45,-228.3,-256.52,308.25,-9.0,189.97,-326.1,-145.8,-214.9,355.35,3.45,129.95,288.9,17.7,109.38,-299.55,-282.15,-249.5,291.3,12.45,247.57,-370.8,-117.15,-256.28,-330.9,-134.1,-249.99,336.9,-91.95,118.82,-337.05,-171.75,-175.45,350.7,-28.95,200.13
356.85,-47.1,124.39,-373.2,-157.95,-288.95,316.5,-24.45,164.56,-405.0,-105.75,-264.99,-360.3,-228.15,-257.97,307.35,-9.0,190.7,-327.0,-145.65,-214.9,354.3,3.45,127.53,288.75,18.9,109.14,-301.05,-280.05,-249.74,289.5,13.2,247.57,-370.8,-119.1,-257.0,-331.8,-134.55,-251.44,337.5,-91.95,119.31,-336.9,-171.45,-176.18,349.95,-28.35,199.17
355.95,-48.0,123.9,-372.9,-156.6,-291.61,315.9,-24.0,166.5,-404.55,-106.8,-263.78,-360.45,-226.35,-255.07,306.75,-9.45,190.94,-326.25,-145.05,-214.65,354.6,3.9,129.47,289.5,16.95,109.63,-300.45,-280.8,-249.99,290.25,13.2,248.05,-369.9,-118.5,-258.46,-331.65,-135.45,-252.41,337.8,-92.25,119.06,-337.05,-172.65,-176.9,350.55,-28.95,199.89
356.4,-47.55,122.94,-372.6,-156.0,-289.67,317.4,-22.95,166.01,-405.15,-105.0,-264.99,-359.55,-228.15,-257.0,307.05,-7.8,189.73,-325.95,-144.3,-214.17,354.45,3.6,127.78,289.5,18.15,110.84,-300.3,-281.1,-250.47,289.65,12.45,248.53,-370.8,-118.65,-256.52,-331.65,-135.0,-251.92,336.9,-91.95,119.06,-337.65,-172.5,-178.11,350.7,-28.5,199.17
356.1,-48.45,124.63,-374.85,-157.5,-289.67,316.2,-24.0,166.98,-404.7,-105.9,-264.26,-360.15,-227.25,-257.25,307.35,-9.0,189.97,-326.4,-145.35,-214.17,354.0,1.5,128.5,290.1,16.2,109.38,-300.75,-280.95,-249.99,290.7,13.5,247.32,-369.45,-118.05,-256.28,-332.1,-133.8,-250.47,336.6,-91.95,118.58,-337.65,-172.05,-175.69,349.95,-28.65,197.23
358.05,-47.1,122.94,-373.5,-156.9,-288.71,317.25,-23.1,165.53,-405.9,-105.15,-264.26,-359.4,-227.55,-257.0,306.9,-8.55,189.49,-326.85,-145.5,-212.96,354.45,4.35,128.74,290.4,17.1,110.11,-300.9,-281.55,-251.2,288.9,14.1,248.05,-370.65,-118.8,-257.97,-333.15,-134.7,-251.92,337.5,-92.7,118.82,-336.9,-173.4,-176.66,350.1,-27.9,199.41
