363.75,-27.6,155.85,-373.8,-128.55,-275.88,308.55,1.05,163.35,-419.7,-90.3,-277.57,-348.45,-212.7,-236.68,310.35,11.25,201.34,-329.7,-127.2,-214.17,345.45,14.7,122.21,299.1,26.85,120.27,-296.25,-267.6,-244.18,289.35,26.7,249.5,-375.6,-109.35,-260.88,-325.05,-127.65,-245.15,340.65,-84.3,122.45,-336.9,-164.7,-176.42,348.3,-21.75,197.96
362.7,-27.75,156.57,-373.8,-129.45,-275.15,308.85,1.95,162.38,-418.95,-91.8,-279.27,-348.45,-212.55,-237.4,311.55,9.45,201.34,-330.0,-126.6,-214.65,345.9,14.4,121.48,298.95,26.25,119.55,-296.55,-267.3,-243.69,289.35,25.95,249.99,-375.15,-109.65,-258.94,-325.95,-127.5,-245.15,341.4,-83.55,123.18,-337.35,-165.45,-175.69,348.9,-22.05,197.71
363.0,-27.0,155.36,-374.4,-128.25,-277.09,308.55,2.55,161.41,-418.8,-90.6,-279.75,-350.1,-211.65,-237.16,311.4,9.75,199.65,-330.6,-127.35,-213.93,345.3,15.0,122.69,299.1,26.55,117.85,-297.9,-269.25,-245.15,288.9,25.65,245.87,-375.6,-108.45,-261.12,-325.65,-128.25,-244.9,340.8,-84.0,122.21,-337.2,-164.55,-174.97,348.0,-20.25,198.2
364.05,-26.85,156.82,-373.8,-128.7,-276.36,308.1,1.5,161.41,-419.7,-91.8,-280.48,-348.75,-212.25,-237.16,310.5,9.3,198.44,-330.45,-128.1,-214.65,345.45,15.45,121.0,299.25,26.7,120.52,-295.5,-266.7,-243.69,288.15,25.2,249.5,-377.1,-109.05,-258.94,-327.0,-127.2,-245.63,339.45,-83.7,122.69,-336.3,-165.9,-175.45,348.3,-20.7,198.44
363.3,-27.0,157.78,-373.05,-128.7,-276.12,309.15,2.55,163.11,-419.55,-91.5,-281.93,-348.45,-211.95,-235.71,311.4,10.2,199.65,-329.85,-126.0,-214.41,345.15,13.95,121.73,298.8,27.3,119.79,-296.7,-267.3,-243.94,287.4,25.65,249.26,-375.45,-108.45,-260.39,-326.85,-127.05,-243.69,340.05,-84.15,122.21,-336.3,-163.65,-177.14,348.45,-21.45,198.68
364.8,-27.0,155.85,-374.25,-128.85,-275.88,308.4,2.1,161.41,-419.1,-92.4,-279.99,-349.05,-213.3,-237.89,310.65,10.95,199.41,-330.3,-126.9,-213.2,344.55,15.45,120.76,298.35,27.15,119.79,-297.15,-267.9,-244.42,289.2,24.9,247.32,-377.25,-108.9,-259.18,-325.95,-127.8,-244.9,340.5,-83.7,122.45,-336.3,-163.95,-176.9,348.0,-22.5,198.44
363.75,-26.4,156.09,-374.55,-128.7,-275.88,308.4,2.55,161.41,-419.85,-91.2,-279.27,-349.05,-212.55,-238.85,311.7,9.75,200.13,-329.85,-127.35,-214.17,345.0,14.85,121.0,299.25,27.15,118.1,-296.1,-268.2,-243.69,288.0,25.65,249.5,-376.2,-108.9,-258.7,-324.75,-127.5,-246.6,340.8,-83.55,122.21,-336.9,-164.4,-176.9,348.75,-21.6,196.26
363.6,-27.15,155.36,-375.3,-128.7,-275.64,308.55,1.5,162.87,-418.5,-90.6,-279.27,-349.8,-212.25,-235.95,309.9,11.7,201.1,-329.25,-126.75,-216.35,345.3,13.95,123.66,298.35,27.15,119.55,-295.95,-267.15,-243.69,288.3,26.1,249.74,-376.65,-109.8,-258.94,-325.65,-128.25,-245.39,339.3,-83.7,120.76,-336.6,-164.4,-174.24,348.15,-22.2,199.17
363.75,-27.15,155.61,-373.2,-129.15,-275.15,308.55,2.4,161.66,-420.0,-90.6,-279.75,-349.2,-212.55,-237.16,311.55,11.1,199.89,-330.45,-127.95,-214.17,345.75,14.25,122.21,299.1,27.0,118.82,-296.1,-268.35,-242.73,289.35,25.8,247.81,-376.35,-109.05,-259.42,-326.4,-127.5,-246.36,340.05,-84.6,121.48,-337.35,-164.7,-174.72,348.6,-21.3,198.68
363.3,-28.05,156.82,-373.05,-128.55,-276.12,308.4,1.2,164.08,-418.8,-91.05,-280.24,-349.5,-212.1,-237.4,311.55,9.9,198.44,-329.7,-126.6,-213.93,346.05,14.85,122.21,298.2,26.25,117.37,-297.3,-268.65,-243.45,289.35,26.7,248.53,-376.2,-108.75,-259.91,-325.35,-127.2,-248.29,340.8,-82.8,120.52,-336.6,-163.8,-176.18,348.3,-22.2,197.47
