373.65,-48.15,119.06,-362.25,-159.6,-292.09,323.85,-25.35,166.25,-402.3,-107.85,-264.26,-348.9,-236.55,-275.64,313.5,-14.85,182.47,-322.8,-149.55,-218.04,357.3,-0.6,127.29,279.15,5.4,92.2,-303.45,-286.8,-258.7,291.45,7.95,244.66,-370.05,-121.35,-259.18,-336.6,-136.35,-260.63,334.35,-95.4,116.89,-338.4,-176.25,-180.05,351.9,-30.15,198.68
374.25,-48.15,119.79,-363.45,-159.6,-291.61,324.0,-26.55,165.77,-402.3,-107.1,-264.75,-350.25,-236.7,-273.94,313.5,-14.85,183.68,-323.25,-150.45,-218.28,358.65,0.6,128.26,279.45,5.4,92.93,-303.6,-286.8,-257.97,291.75,8.55,245.39,-371.1,-122.25,-258.46,-337.8,-137.4,-260.15,336.15,-96.45,115.92,-338.1,-176.55,-179.56,351.15,-32.1,199.89
373.65,-48.3,118.58,-363.0,-160.95,-291.37,322.95,-25.5,165.77,-401.85,-105.6,-264.75,-349.95,-236.7,-276.12,313.35,-15.15,183.92,-322.65,-150.15,-218.53,357.9,0.15,127.53,279.9,6.3,92.69,-303.45,-287.7,-258.21,291.0,9.0,245.39,-369.6,-121.5,-258.7,-336.75,-138.0,-260.39,335.25,-95.55,114.47,-337.95,-175.95,-178.35,351.75,-30.45,199.89
374.4,-47.85,117.13,-362.55,-160.5,-291.13,323.55,-25.5,166.98,-403.05,-107.55,-266.2,-349.5,-236.7,-276.12,313.35,-15.45,183.92,-322.65,-149.1,-218.53,357.3,1.2,128.02,279.15,5.7,91.48,-303.15,-287.55,-258.94,292.05,7.8,244.18,-369.9,-121.35,-259.42,-335.7,-137.4,-258.94,336.6,-94.65,116.89,-339.0,-177.75,-179.32,351.6,-31.95,198.44
375.3,-49.65,118.34,-362.85,-160.05,-293.06,323.1,-25.35,167.22,-402.0,-106.95,-265.23,-349.2,-236.55,-275.4,313.5,-14.85,182.23,-323.4,-150.3,-219.74,357.6,1.05,128.5,279.75,4.8,92.2,-301.95,-288.45,-259.67,291.3,8.55,245.15,-370.95,-120.9,-258.46,-336.75,-137.4,-258.7,335.25,-95.55,116.16,-338.85,-176.4,-179.81,352.35,-31.8,196.5
374.55,-49.35,117.85,-361.65,-160.05,-294.03,325.65,-24.75,164.32,-402.15,-106.2,-263.78,-349.2,-235.65,-275.15,313.95,-14.4,181.26,-322.95,-150.6,-218.28,357.0,0.9,128.74,280.95,5.4,92.2,-303.15,-286.95,-258.21,290.4,8.4,243.94,-370.05,-121.5,-259.18,-338.25,-137.85,-258.46,335.1,-94.5,116.64,-338.55,-176.4,-180.53,351.75,-31.35,198.68
374.7,-49.35,119.06,-363.0,-159.6,-292.58,324.3,-25.05,165.29,-402.15,-106.35,-263.05,-348.15,-235.65,-275.15,313.5,-15.0,183.44,-323.85,-150.9,-219.01,357.15,0.3,128.5,280.35,6.15,92.44,-303.15,-286.5,-258.21,291.9,9.0,244.9,-371.1,-122.4,-258.21,-336.6,-137.4,-257.97,336.75,-95.7,114.95,-339.3,-177.0,-179.81,351.45,-30.6,198.92
373.8,-48.9,116.4,-363.6,-159.9,-291.61,324.75,-24.9,165.53,-402.6,-107.25,-264.51,-349.05,-237.15,-275.15,313.95,-14.85,183.19,-323.55,-149.25,-219.01,357.3,-1.05,128.02,280.35,5.7,93.17,-302.55,-286.5,-259.91,291.9,8.1,246.6,-370.2,-121.8,-259.42,-336.6,-137.85,-258.94,335.55,-94.95,115.68,-337.95,-176.85,-181.5,351.9,-31.05,199.17
375.0,-50.25,119.06,-363.6,-159.45,-292.34,324.15,-25.95,163.59,-402.15,-107.25,-265.72,-349.05,-235.8,-274.67,312.9,-15.9,182.23,-324.6,-149.85,-217.32,357.6,-0.75,128.26,279.75,6.3,91.48,-302.55,-287.1,-258.46,290.85,7.65,245.87,-369.9,-120.3,-259.91,-337.65,-137.55,-258.21,334.95,-95.25,116.64,-339.45,-177.15,-180.29,351.45,-31.8,197.47
375.0,-48.6,118.1,-362.7,-160.35,-292.82,323.85,-26.25,165.29,-402.15,-106.65,-264.75,-349.35,-235.35,-274.91,315.6,-15.45,181.74,-323.4,-150.6,-218.53,357.45,0.75,127.78,280.05,5.7,91.72,-302.85,-287.25,-258.46,291.6,7.65,243.69,-370.5,-121.8,-258.21,-338.1,-136.35,-260.15,335.1,-95.7,115.19,-338.25,-177.15,-182.23,351.3,-30.9,197.47
373.65,-49.8,119.06,-364.05,-160.65,-292.58,323.55,-23.7,164.8,-401.85,-106.8,-264.02,-350.25,-236.55,-273.7,313.35,-15.15,182.71,-323.55,-151.35,-216.83,358.2,-0.3,127.53,280.35,5.55,92.93,-303.15,-287.85,-258.7,292.95,7.8,245.15,-370.35,-121.8,-259.42,-336.9,-136.65,-259.91,335.1,-94.95,115.43,-338.7,-177.0,-178.84,351.75,-31.65,197.96
374.85,-49.35,118.34,-362.7,-159.0,-292.58,324.9,-25.05,166.5,-402.75,-107.85,-264.51,-350.1,-236.85,-274.43,313.95,-14.85,182.71,-324.15,-149.85,-218.04,357.75,0.45,126.81,279.9,5.85,90.27,-302.55,-286.95,-260.39,291.6,7.35,244.9,-370.65,-121.65,-260.63,-337.5,-137.25,-258.7,335.25,-95.85,115.19,-338.55,-177.0,-181.26,351.45,-31.2,198.44
374.25,-49.2,119.06,-362.7,-159.9,-291.13,323.85,-24.15,165.29,-401.55,-107.55,-264.26,-349.95,-236.85,-277.09,313.35,-15.75,181.74,-322.8,-149.7,-218.28,357.6,1.8,127.05,279.6,5.7,91.23,-302.25,-287.55,-259.18,291.0,8.4,243.69,-369.45,-121.05,-258.46,-338.25,-138.0,-258.46,335.85,-95.1,116.16,-337.65,-175.95,-181.26,350.85,-30.75,199.41
374.1,-48.6,117.37,-363.15,-159.75,-292.09,324.6,-24.6,165.04,-402.6,-107.25,-264.26,-350.7,-237.15,-272.98,313.8,-15.15,182.47,-323.7,-150.3,-217.32,357.0,1.35,128.02,279.6,6.6,92.2,-302.1,-288.0,-257.97,291.6,7.95,245.39,-370.8,-121.05,-258.7,-336.45,-136.8,-259.42,336.15,-95.7,117.37,-339.3,-176.4,-179.32,350.85,-31.5,199.41
375.6,-49.8,118.58,-363.3,-159.45,-293.55,325.05,-24.6,166.5,-401.55,-106.8,-264.02,-349.05,-235.65,-274.91,313.95,-14.85,181.02,-323.1,-150.75,-218.28,357.3,-0.15,128.26,279.3,5.4,92.44,-303.45,-287.25,-257.25,291.6,7.35,244.42,-369.3,-120.45,-257.0,-336.15,-138.0,-261.6,336.0,-96.0,115.68,-337.8,-176.1,-179.32,352.65,-31.8,197.47
374.55,-48.3,120.03,-362.7,-160.05,-292.58,324.75,-25.65,164.08,-401.4,-107.25,-264.99,-350.1,-236.55,-276.36,314.55,-15.15,181.74,-323.25,-150.75,-217.32,358.35,0.15,127.53,280.35,4.8,90.99,-303.45,-287.1,-258.46,291.75,7.95,245.15,-369.9,-120.75,-258.46,-336.6,-137.85,-258.7,335.85,-94.95,116.89,-338.55,-177.75,-179.08,350.7,-30.75,198.92
375.3,-48.9,118.82,-363.6,-159.75,-293.3,324.9,-25.35,164.56,-402.3,-106.65,-261.36,-349.8,-237.3,-275.88,313.35,-15.6,182.47,-323.25,-150.3,-219.01,358.05,0.15,125.6,279.6,5.4,91.48,-303.0,-287.1,-258.21,291.15,7.35,244.9,-370.2,-121.65,-259.42,-337.5,-138.45,-259.18,335.4,-95.7,116.4,-339.15,-175.5,-182.71,351.45,-30.9,196.5
374.55,-49.65,118.1,-362.7,-160.2,-293.3,324.0,-25.8,163.83,-402.0,-106.95,-263.05,-349.65,-235.8,-274.91,313.65,-15.0,181.98,-323.55,-150.3,-217.07,355.95,0.45,128.26,279.6,5.1,90.99,-303.0,-287.1,-258.94,290.85,7.65,244.42,-371.1,-121.35,-259.42,-337.8,-136.95,-258.21,335.25,-95.1,115.68,-340.5,-177.0,-180.29,351.45,-30.9,198.44
374.25,-48.0,119.31,-362.7,-160.65,-292.34,324.6,-25.05,165.53,-402.3,-108.15,-263.3,-349.2,-237.3,-276.61,313.8,-14.85,182.47,-323.1,-149.4,-218.28,357.6,0.15,127.05,279.75,6.15,92.44,-303.3,-287.1,-259.67,291.3,7.95,244.9,-370.8,-121.2,-258.46,-335.4,-136.65,-258.46,334.95,-95.7,115.92,-339.45,-177.15,-180.29,351.3,-30.6,196.75
373.2,-48.9,120.03,-362.25,-160.95,-293.55,324.15,-24.45,166.74,-401.25,-107.1,-263.05,-349.2,-237.15,-273.94,314.1,-15.15,181.02,-323.85,-150.45,-217.56,356.85,-0.15,127.53,279.45,5.7,91.48,-303.75,-288.75,-257.73,291.3,7.8,244.66,-370.95,-121.2,-258.94,-337.95,-136.65,-260.39,335.4,-95.4,115.43,-337.65,-176.7,-180.53,351.45,-31.05,198.44
374.4,-48.45,119.06,-363.6,-160.35,-293.3,323.85,-24.6,164.8,-401.25,-106.35,-262.81,-349.5,-237.3,-274.67,313.35,-15.6,182.71,-323.85,-149.85,-217.56,357.0,0.15,127.05,280.35,6.15,91.48,-303.0,-287.7,-259.42,291.0,8.1,244.18,-369.15,-121.8,-257.97,-337.05,-137.1,-258.46,335.25,-96.75,116.89,-337.35,-177.45,-179.32,351.6,-31.8,198.2
374.7,-49.2,119.31,-362.85,-161.25,-293.3,324.15,-25.8,165.29,-402.9,-106.8,-263.78,-350.25,-237.3,-276.36,313.8,-15.3,181.98,-323.7,-150.75,-217.32,358.8,1.5,128.02,280.5,5.85,91.72,-303.3,-288.0,-257.25,292.65,6.9,246.84,-370.35,-121.65,-259.42,-335.7,-138.0,-259.91,335.7,-94.5,115.92,-339.75,-176.4,-180.29,351.45,-31.2,197.96
