373.05,-23.25,132.13,-360.0,-136.65,-307.1,325.8,-19.05,141.09,-400.5,-112.65,-283.38,-350.7,-209.1,-261.36,307.95,5.7,170.85,-330.45,-144.75,-239.58,351.6,-4.5,109.87,291.3,28.5,104.54,-306.15,-271.95,-261.12,282.6,14.25,232.32,-376.8,-121.95,-267.65,-332.55,-129.15,-254.1,331.65,-88.8,112.29,-344.25,-172.8,-183.92,345.15,-30.9,192.87
371.1,-24.75,133.34,-360.0,-136.5,-306.61,325.95,-19.35,139.15,-399.6,-112.35,-281.45,-350.7,-209.25,-260.88,307.95,3.75,172.3,-328.65,-144.6,-239.58,352.2,-5.4,111.08,290.7,28.5,101.16,-306.3,-273.3,-263.78,282.15,12.15,233.53,-377.1,-122.7,-268.62,-333.0,-128.1,-255.07,332.1,-87.75,112.53,-344.1,-171.6,-185.37,344.85,-29.85,193.6
372.45,-24.9,132.86,-360.15,-136.95,-307.1,325.8,-18.45,138.91,-399.9,-112.05,-282.66,-351.3,-209.1,-261.36,307.65,5.4,170.61,-329.7,-144.9,-240.06,350.55,-3.9,110.35,290.25,27.6,103.09,-305.1,-273.6,-261.84,280.95,12.3,233.05,-377.1,-122.85,-268.38,-332.55,-129.0,-253.62,331.95,-87.75,112.29,-343.5,-172.8,-184.89,345.6,-30.6,193.12
373.2,-23.55,131.65,-359.4,-136.8,-306.61,325.65,-20.25,137.7,-399.45,-111.9,-280.24,-351.15,-208.65,-261.6,307.5,5.7,170.37,-328.95,-144.15,-240.06,351.3,-3.6,111.32,291.9,28.5,105.03,-305.7,-272.25,-261.84,281.55,13.65,231.35,-377.85,-122.1,-268.62,-332.85,-128.55,-254.1,332.25,-87.75,112.29,-344.1,-172.35,-184.65,345.45,-30.45,191.66
371.7,-23.55,131.41,-360.15,-136.8,-307.1,325.65,-19.5,139.63,-401.25,-112.35,-282.17,-350.4,-208.5,-262.33,307.5,4.5,170.13,-329.4,-145.35,-240.31,350.25,-5.7,111.08,291.3,28.65,102.37,-305.85,-272.25,-263.05,282.15,12.9,230.14,-376.95,-121.5,-268.62,-332.25,-128.7,-254.58,333.15,-88.05,112.05,-343.8,-172.35,-183.92,344.85,-30.3,191.91
371.85,-23.85,133.34,-360.3,-137.7,-306.86,326.25,-19.95,138.67,-400.65,-111.15,-281.93,-351.75,-208.95,-262.33,306.45,6.3,169.16,-329.7,-144.15,-238.85,350.85,-4.35,112.05,290.55,28.5,102.85,-306.0,-272.7,-262.81,280.65,12.6,232.08,-376.65,-123.45,-268.62,-332.55,-127.65,-254.83,333.0,-86.55,112.29,-344.4,-171.45,-184.65,344.85,-30.9,192.39
371.1,-24.3,133.34,-360.3,-136.5,-306.13,325.2,-18.45,138.91,-399.75,-112.05,-282.17,-350.25,-209.4,-262.81,307.5,4.2,169.88,-329.7,-144.6,-238.61,350.25,-4.35,111.32,291.45,28.2,104.3,-307.35,-273.9,-262.33,281.4,12.9,233.53,-376.95,-123.0,-267.89,-332.55,-128.25,-254.83,332.1,-87.6,112.29,-344.1,-171.75,-182.47,344.7,-30.15,193.12
372.3,-22.95,133.34,-360.45,-136.05,-306.37,324.9,-19.65,139.15,-400.95,-112.2,-283.62,-349.8,-208.65,-263.3,307.65,5.55,169.64,-330.6,-144.9,-237.89,350.55,-4.5,112.05,291.6,27.9,103.82,-304.95,-273.0,-262.81,281.1,12.9,230.87,-376.8,-121.8,-267.17,-332.7,-128.1,-254.1,332.1,-87.3,111.08,-342.9,-171.45,-183.19,344.85,-30.15,192.15
372.6,-24.0,132.62,-360.3,-135.9,-305.89,325.05,-19.8,139.88,-400.8,-112.35,-281.93,-351.6,-208.95,-260.88,308.1,5.1,170.37,-329.55,-144.75,-239.58,351.45,-4.8,111.56,291.0,28.2,103.82,-305.55,-273.3,-261.6,281.4,12.9,231.84,-377.1,-121.35,-267.89,-333.15,-129.3,-253.13,332.1,-87.75,113.5,-343.8,-170.85,-183.19,345.0,-30.3,191.91
371.55,-24.75,133.1,-360.6,-136.2,-305.4,325.2,-20.25,138.18,-399.9,-111.75,-282.66,-351.15,-209.1,-262.09,307.5,4.5,168.67,-330.3,-144.9,-240.31,352.2,-4.65,112.77,290.85,28.2,103.82,-305.55,-273.15,-262.81,281.25,12.45,231.84,-376.65,-122.1,-268.38,-333.6,-128.25,-254.58,331.35,-87.9,114.95,-343.2,-171.0,-182.95,345.9,-30.15,189.97
371.85,-24.0,131.16,-360.0,-136.65,-306.37,326.7,-21.0,139.88,-400.2,-113.1,-283.62,-351.15,-208.35,-261.12,307.2,5.25,169.64,-329.55,-144.9,-237.4,351.6,-4.65,112.29,291.0,28.05,105.51,-304.95,-273.3,-260.63,282.0,13.2,230.87,-376.65,-122.7,-268.86,-332.85,-128.1,-256.04,331.95,-88.2,113.01,-342.9,-171.9,-184.4,343.95,-30.0,191.91
371.1,-24.3,132.62,-360.3,-137.55,-306.86,325.95,-19.65,141.33,-400.65,-111.3,-282.9,-351.3,-208.35,-260.63,307.5,5.7,170.37,-330.45,-144.75,-238.85,352.05,-4.05,111.56,291.9,28.05,104.54,-305.25,-271.2,-260.63,282.15,13.8,231.59,-376.95,-122.55,-268.38,-332.1,-128.1,-255.31,332.55,-88.35,112.53,-343.5,-171.15,-184.89,345.15,-30.75,193.12
370.5,-24.6,132.62,-358.65,-136.8,-307.34,324.9,-19.65,138.91,-400.35,-111.45,-281.45,-350.25,-209.7,-260.63,307.65,4.65,170.37,-330.15,-143.85,-238.37,351.75,-4.5,110.35,291.0,28.05,104.3,-304.65,-273.75,-261.36,281.1,13.2,232.56,-376.65,-122.25,-267.41,-332.4,-127.2,-254.34,332.7,-88.05,111.08,-343.5,-173.4,-185.61,345.6,-29.55,193.36
372.6,-24.0,132.13,-360.3,-137.1,-307.58,325.65,-19.35,139.15,-400.2,-112.35,-282.41,-351.15,-209.4,-261.12,307.35,5.7,170.85,-328.65,-145.2,-238.85,352.2,-3.6,113.01,290.85,28.2,104.06,-301.65,-271.2,-258.46,280.95,12.0,230.14,-376.95,-122.85,-268.14,-332.7,-129.6,-253.86,332.1,-86.7,112.05,-343.2,-171.9,-184.16,345.9,-29.7,192.63
371.55,-23.7,131.16,-360.9,-136.2,-307.58,326.4,-19.05,140.36,-400.8,-112.65,-281.93,-351.3,-209.7,-263.3,306.0,5.85,171.58,-328.2,-146.25,-240.06,351.3,-4.8,112.29,290.85,27.15,104.06,-301.95,-269.55,-255.79,278.1,9.9,229.66,-376.5,-122.4,-268.62,-333.6,-128.7,-255.31,331.95,-87.15,113.98,-343.8,-171.75,-183.19,345.75,-29.1,193.36
372.15,-25.35,132.37,-361.2,-137.7,-307.34,326.4,-18.9,140.12,-400.05,-112.05,-280.96,-351.75,-210.45,-261.84,305.7,8.25,171.34,-326.55,-147.0,-241.52,352.05,-4.95,111.08,292.05,27.15,103.58,-300.6,-267.75,-251.68,277.65,8.55,228.45,-377.4,-122.55,-267.89,-332.4,-129.9,-255.31,333.0,-87.0,114.47,-344.25,-173.55,-184.89,344.85,-30.9,193.12
372.75,-23.85,132.86,-361.65,-136.2,-306.61,326.85,-19.35,139.88,-401.25,-112.2,-281.93,-352.95,-210.15,-262.09,304.05,7.5,172.55,-327.0,-147.15,-240.06,352.35,-4.2,110.84,292.95,27.6,104.79,-298.2,-267.45,-251.2,276.0,6.0,227.0,-377.7,-122.25,-269.1,-333.3,-129.75,-256.76,333.45,-86.4,112.53,-345.15,-171.15,-186.58,345.15,-30.0,192.87
372.75,-24.9,133.1,-360.6,-136.65,-305.65,327.3,-19.5,138.67,-401.4,-112.95,-281.45,-352.8,-210.45,-262.09,303.45,9.15,172.06,-325.35,-148.05,-242.73,352.65,-4.35,110.84,293.55,26.25,105.03,-297.3,-265.8,-247.08,274.2,4.35,223.85,-378.0,-122.55,-267.89,-333.15,-129.15,-256.04,334.65,-85.95,116.4,-346.2,-172.65,-186.1,345.6,-30.3,192.39
371.85,-24.45,134.79,-362.55,-135.45,-307.58,328.35,-18.6,139.88,-401.85,-112.2,-280.48,-352.95,-211.2,-261.84,301.65,10.35,175.93,-324.6,-147.75,-242.0,354.45,-3.75,112.29,293.1,26.7,105.51,-295.35,-264.15,-241.03,273.0,3.45,223.37,-379.2,-122.55,-268.14,-332.4,-129.6,-256.76,334.65,-85.2,115.19,-346.05,-171.3,-186.1,345.3,-30.3,194.33
372.6,-24.0,132.13,-363.0,-135.3,-306.86,328.05,-20.25,141.81,-401.4,-114.15,-281.69,-353.1,-210.75,-261.6,301.65,12.45,177.39,-323.7,-150.0,-244.9,354.45,-5.7,112.77,294.75,26.55,107.21,-294.3,-261.9,-237.64,271.35,0.45,221.91,-379.8,-124.65,-269.83,-333.3,-129.6,-257.97,335.1,-86.25,116.16,-347.1,-172.5,-186.58,345.9,-29.4,194.33
371.7,-24.6,133.83,-362.55,-135.3,-305.89,330.45,-19.8,139.15,-401.25,-111.9,-280.24,-354.45,-212.1,-261.12,299.85,14.25,178.35,-322.2,-150.0,-244.18,355.05,-4.8,111.56,295.05,26.1,106.48,-292.95,-259.65,-235.22,268.5,-1.2,217.07,-378.3,-123.15,-272.01,-332.85,-129.45,-257.0,334.95,-85.65,116.16,-347.25,-172.35,-187.07,346.2,-31.35,194.33
371.7,-24.75,132.62,-364.35,-135.45,-306.13,329.55,-19.35,140.12,-400.95,-112.65,-280.96,-354.45,-212.85,-262.09,300.15,13.35,179.08,-321.15,-150.75,-244.9,354.6,-4.05,112.05,294.75,24.0,106.24,-292.95,-259.5,-235.47,268.65,0.0,217.8,-379.5,-124.2,-268.86,-333.15,-129.45,-257.49,336.0,-83.85,113.98,-346.95,-173.25,-187.07,346.35,-30.45,194.57
372.6,-24.6,132.86,-363.6,-135.3,-305.16,328.2,-19.35,138.67,-402.0,-112.5,-280.72,-353.7,-211.2,-260.63,301.65,14.25,180.29,-321.0,-149.85,-243.69,355.05,-4.35,111.8,295.35,27.3,106.72,-292.65,-260.55,-235.95,268.35,-1.5,218.77,-380.4,-123.9,-271.04,-333.9,-129.9,-256.76,335.85,-84.9,115.68,-348.15,-171.45,-187.31,346.2,-31.65,193.84
372.0,-23.55,133.58,-363.45,-136.65,-306.86,329.55,-19.65,140.6,-401.1,-112.2,-281.45,-356.25,-211.5,-261.36,300.0,14.25,177.87,-321.3,-150.45,-243.45,355.2,-4.2,113.74,295.05,26.7,106.96,-291.9,-260.25,-234.74,268.95,0.0,217.8,-379.35,-125.25,-269.83,-333.15,-129.45,-256.52,335.55,-84.9,116.4,-347.55,-173.25,-186.1,346.05,-31.05,196.26
372.6,-24.15,134.31,-363.6,-135.45,-306.61,328.5,-18.75,138.91,-401.4,-112.2,-283.14,-355.05,-212.4,-261.36,300.15,13.5,179.81,-320.7,-150.6,-245.63,355.05,-4.8,112.53,293.85,25.8,108.66,-291.75,-259.5,-235.95,268.35,-0.75,218.28,-379.05,-123.9,-269.35,-333.3,-130.35,-255.79,335.7,-85.2,115.68,-346.8,-171.45,-188.28,345.9,-30.3,195.54
371.55,-24.6,132.37,-363.3,-136.05,-307.1,329.7,-19.2,140.6,-402.9,-112.8,-281.69,-355.2,-211.5,-262.09,299.85,12.9,178.84,-321.3,-149.55,-243.94,355.2,-5.25,112.53,295.2,25.2,106.96,-291.6,-258.9,-234.98,268.95,-0.3,218.53,-379.65,-123.0,-269.83,-332.85,-129.0,-257.73,335.7,-85.35,117.13,-348.15,-172.05,-187.07,346.05,-30.75,193.84
372.3,-24.75,132.13,-363.15,-135.3,-306.86,329.1,-19.5,139.39,-401.1,-112.2,-282.9,-354.45,-210.75,-262.81,300.3,14.25,178.35,-320.85,-149.55,-243.69,354.15,-3.45,111.56,295.05,25.35,106.96,-293.7,-259.5,-235.47,269.55,-0.75,217.56,-379.35,-123.6,-270.56,-333.75,-128.7,-256.52,335.25,-84.75,115.92,-347.4,-171.9,-188.03,345.9,-30.45,195.05
372.6,-24.75,132.62,-363.75,-135.9,-306.61,328.5,-20.25,139.88,-400.8,-112.05,-282.41,-354.3,-211.8,-261.36,301.2,13.65,177.63,-323.4,-149.7,-245.15,352.95,-5.4,112.29,294.6,25.5,107.93,-292.2,-259.65,-236.68,268.5,0.15,219.01,-379.8,-124.8,-270.8,-333.9,-129.0,-257.25,334.65,-84.75,114.95,-346.8,-172.05,-188.52,346.5,-30.6,195.05
371.85,-25.05,133.58,-363.15,-135.3,-305.89,329.1,-19.35,138.91,-402.0,-112.65,-282.66,-354.45,-212.1,-262.33,300.3,12.75,179.08,-322.35,-148.35,-244.66,354.0,-4.35,113.5,294.45,26.85,109.38,-292.8,-259.8,-236.92,269.25,-1.2,218.53,-379.2,-124.35,-272.01,-332.7,-129.3,-256.28,336.75,-85.2,115.68,-347.4,-172.95,-186.34,345.45,-30.75,195.05
372.6,-24.0,133.1,-363.3,-135.45,-306.13,328.65,-18.6,139.63,-401.25,-112.65,-280.72,-355.8,-211.5,-262.09,301.05,13.65,179.81,-320.7,-148.95,-244.9,354.45,-4.65,112.77,294.45,26.4,106.96,-292.05,-259.8,-236.68,268.8,-1.35,219.01,-380.1,-123.9,-269.1,-333.3,-130.5,-256.28,335.4,-84.6,115.19,-347.7,-171.9,-187.79,346.35,-29.7,196.75
372.75,-24.3,133.1,-363.15,-134.25,-305.65,329.1,-19.35,139.88,-402.75,-111.3,-282.17,-354.15,-211.95,-262.09,300.75,11.4,178.11,-323.1,-148.2,-242.48,354.9,-2.25,111.32,293.85,26.55,106.24,-292.95,-260.55,-237.4,270.0,0.75,219.25,-379.8,-122.85,-270.56,-334.05,-129.3,-256.28,334.65,-86.1,117.37,-347.55,-172.2,-186.34,345.9,-30.9,194.57
373.2,-24.75,133.83,-363.0,-135.15,-306.37,328.35,-19.5,140.12,-401.4,-111.75,-282.41,-353.85,-212.1,-261.84,302.55,9.75,175.93,-324.3,-148.35,-242.24,352.8,-4.5,110.35,293.4,26.55,106.24,-295.5,-262.8,-243.21,272.4,1.8,224.33,-378.9,-122.85,-269.83,-332.85,-129.3,-257.49,333.9,-86.1,114.22,-346.65,-172.65,-186.58,345.6,-29.7,193.6
373.5,-24.9,131.89,-361.5,-135.9,-306.61,326.85,-19.5,138.67,-401.4,-112.35,-282.41,-353.85,-209.85,-260.63,303.45,9.3,174.24,-324.9,-148.5,-240.31,353.1,-4.5,111.56,292.95,27.15,105.51,-298.2,-265.65,-247.57,275.1,4.35,224.33,-378.0,-122.85,-270.31,-332.25,-129.15,-255.55,333.6,-86.55,115.68,-347.4,-171.75,-185.61,345.45,-29.85,194.81
372.0,-24.15,133.1,-362.1,-136.5,-305.89,326.85,-19.65,140.36,-401.7,-112.95,-282.17,-353.7,-210.45,-262.33,304.35,7.8,172.79,-326.1,-146.55,-241.27,352.35,-3.0,112.53,292.65,27.15,105.03,-298.05,-267.3,-249.74,276.9,6.3,229.17,-377.55,-123.15,-269.83,-333.15,-129.45,-255.55,333.15,-86.85,115.19,-344.85,-173.1,-186.34,346.35,-30.6,194.08
372.0,-23.7,133.34,-361.5,-136.35,-306.61,326.55,-19.65,139.39,-401.55,-111.9,-282.9,-352.2,-208.8,-262.81,305.4,7.8,172.55,-327.9,-146.1,-239.82,352.05,-3.45,110.84,291.15,27.6,104.54,-301.2,-268.95,-253.13,278.1,8.4,228.45,-377.25,-122.7,-269.59,-332.55,-129.0,-255.55,332.85,-86.85,111.8,-344.1,-172.2,-186.34,344.85,-31.05,192.39
372.3,-23.85,132.86,-360.9,-136.8,-306.37,326.7,-19.5,139.63,-401.1,-110.25,-281.2,-352.2,-209.55,-259.18,306.6,5.25,170.61,-327.75,-146.1,-239.58,351.6,-3.6,113.5,292.05,26.7,105.27,-302.1,-270.45,-255.55,278.55,10.2,232.08,-376.35,-122.55,-267.65,-331.95,-128.7,-257.25,333.9,-87.75,114.22,-343.65,-172.35,-185.37,345.3,-30.3,192.63
372.0,-25.35,132.37,-360.0,-136.95,-306.13,325.8,-19.65,138.18,-400.95,-113.55,-282.41,-352.35,-208.95,-261.84,306.9,6.15,170.85,-329.4,-144.9,-240.31,351.0,-5.55,114.22,291.15,28.2,105.27,-303.6,-272.7,-259.91,280.65,12.3,231.59,-377.25,-122.7,-267.89,-332.4,-127.95,-255.07,333.3,-87.6,114.22,-343.5,-170.85,-183.68,345.6,-30.0,194.08
372.75,-24.3,133.1,-360.45,-136.8,-306.13,326.7,-18.6,138.91,-399.45,-111.3,-280.72,-350.55,-209.55,-261.6,307.5,5.4,171.58,-330.0,-144.9,-240.79,350.55,-6.0,111.08,291.15,28.2,103.82,-305.25,-272.55,-260.15,281.7,13.05,232.08,-378.0,-123.15,-267.65,-333.0,-128.55,-254.58,331.8,-86.4,112.29,-343.5,-173.25,-184.65,344.4,-29.85,193.84
372.6,-24.45,132.62,-360.15,-136.35,-306.13,325.8,-18.6,139.63,-399.9,-110.85,-283.62,-351.6,-209.1,-262.33,307.35,6.0,169.16,-330.15,-145.35,-240.55,351.45,-4.8,111.08,292.2,26.7,103.09,-305.4,-273.0,-261.36,282.15,13.05,233.53,-376.2,-122.4,-267.41,-332.25,-128.4,-254.83,333.15,-88.05,113.5,-343.05,-171.45,-182.47,345.75,-30.45,194.08
371.7,-24.0,132.62,-360.15,-137.4,-306.86,325.8,-19.35,139.88,-400.5,-110.85,-281.45,-351.15,-209.1,-264.02,307.65,6.15,168.43,-329.4,-144.15,-240.06,350.85,-3.0,111.8,291.45,27.6,103.82,-305.4,-271.95,-261.36,281.4,13.2,232.8,-376.5,-122.85,-268.38,-333.75,-127.65,-255.55,331.8,-88.2,112.77,-342.75,-171.6,-183.92,345.15,-30.6,193.84
371.85,-23.4,132.37,-360.0,-135.75,-306.13,326.55,-18.75,139.63,-400.2,-112.95,-280.96,-351.6,-209.85,-261.84,307.8,5.7,169.16,-329.85,-144.75,-239.1,350.55,-4.8,111.8,291.75,28.05,105.27,-304.35,-273.75,-260.88,281.25,13.05,231.84,-376.35,-122.7,-267.89,-332.25,-127.8,-255.55,332.1,-87.0,112.53,-343.05,-171.6,-183.92,344.7,-30.3,192.39
