375.45,-34.2,119.31,-361.35,-151.5,-307.34,325.35,-27.0,153.19,-402.0,-110.85,-270.56,-349.5,-222.3,-277.09,305.4,-6.45,176.42,-328.2,-149.85,-228.69,355.2,-1.65,121.24,276.9,17.7,84.46,-301.5,-277.05,-256.76,287.55,8.55,240.55,-373.8,-123.0,-262.09,-337.2,-133.05,-258.46,334.35,-92.25,115.43,-342.6,-176.1,-185.13,348.9,-30.75,198.44
375.75,-33.9,120.03,-362.55,-152.85,-304.92,325.95,-26.4,153.67,-402.3,-110.7,-269.35,-348.75,-222.15,-278.06,305.4,-6.9,174.97,-327.9,-151.35,-229.42,355.95,-1.95,122.45,277.95,17.25,84.46,-299.85,-276.3,-255.31,288.6,9.15,240.79,-374.85,-122.85,-262.57,-337.5,-133.65,-260.39,334.8,-93.0,115.19,-342.6,-175.8,-183.92,348.9,-31.5,196.26
374.4,-34.35,119.06,-362.85,-152.1,-304.44,325.2,-26.4,153.43,-401.7,-110.55,-270.31,-348.9,-220.8,-278.06,305.25,-6.15,174.72,-327.6,-150.45,-228.93,355.35,-2.55,122.69,278.85,17.85,85.67,-299.7,-276.75,-253.86,288.15,10.05,241.76,-374.25,-121.65,-263.78,-337.35,-133.05,-257.97,335.4,-91.35,114.71,-340.5,-175.5,-183.68,349.35,-31.65,196.75
374.25,-34.5,120.27,-362.4,-153.3,-305.16,325.65,-26.85,153.67,-402.3,-109.65,-269.1,-349.5,-221.7,-278.78,305.4,-5.85,174.0,-328.5,-150.75,-229.42,354.9,-2.85,120.27,278.1,17.25,85.18,-300.3,-276.45,-255.79,288.3,10.35,240.06,-373.05,-122.25,-262.57,-337.05,-133.8,-257.73,334.05,-92.4,114.47,-343.95,-176.25,-182.71,349.35,-32.4,197.23
374.55,-33.15,119.79,-363.6,-152.4,-304.44,325.65,-26.55,152.94,-403.05,-109.35,-269.59,-349.2,-222.75,-277.33,305.1,-6.45,174.72,-328.8,-150.6,-229.17,355.5,-2.1,121.97,279.15,17.1,84.22,-300.45,-277.65,-256.52,287.4,10.5,238.85,-374.25,-123.3,-263.78,-336.9,-133.8,-257.73,334.65,-91.65,114.22,-342.15,-175.2,-181.02,349.5,-31.65,195.29
375.0,-33.3,117.85,-363.15,-152.4,-305.89,325.05,-26.4,153.43,-402.75,-110.1,-269.59,-349.65,-222.0,-278.06,304.95,-6.45,175.45,-328.2,-150.3,-229.17,355.35,-3.0,123.66,277.65,17.55,84.22,-300.75,-276.75,-256.04,288.45,9.15,241.03,-373.95,-122.4,-262.57,-338.55,-132.9,-259.91,334.2,-91.95,114.95,-342.3,-175.35,-181.98,348.0,-31.65,196.26
375.6,-33.15,118.82,-362.55,-152.7,-304.44,325.65,-26.7,154.64,-401.85,-109.5,-271.28,-349.35,-223.05,-278.06,304.35,-6.0,175.93,-327.9,-151.35,-227.96,355.65,-3.0,122.21,277.8,17.4,83.73,-299.85,-276.45,-256.28,287.4,10.05,241.76,-373.2,-122.55,-263.3,-337.5,-133.2,-258.94,334.05,-92.4,115.43,-342.15,-174.45,-183.44,349.95,-31.05,195.29
374.25,-34.65,120.52,-362.1,-153.6,-305.89,325.35,-25.95,154.15,-401.25,-110.55,-270.07,-348.9,-221.25,-278.54,304.8,-6.3,174.48,-327.45,-149.85,-227.96,355.95,-2.25,121.48,278.25,17.85,86.64,-300.3,-275.7,-256.04,287.25,10.05,238.61,-373.95,-122.55,-263.3,-338.4,-133.2,-257.97,334.35,-92.1,115.19,-342.45,-174.75,-183.92,349.8,-31.35,195.78
374.85,-33.3,118.58,-363.75,-151.95,-305.65,324.45,-26.7,155.36,-402.15,-110.25,-269.83,-349.05,-221.4,-278.3,305.55,-5.7,173.27,-328.35,-150.6,-227.96,356.55,-2.85,121.0,278.4,17.25,84.46,-300.9,-276.6,-256.52,288.45,9.9,241.27,-373.35,-123.0,-263.05,-338.1,-133.5,-258.46,335.4,-92.1,113.98,-341.1,-175.35,-183.92,348.9,-30.0,196.02
374.7,-33.9,119.55,-363.15,-152.25,-307.34,325.05,-25.5,152.7,-401.1,-109.95,-270.07,-348.9,-221.7,-278.3,304.2,-6.15,174.48,-327.75,-150.15,-228.93,356.1,-3.45,122.45,277.95,18.0,85.67,-299.85,-276.3,-255.55,288.3,9.45,240.06,-374.1,-123.3,-262.81,-337.65,-132.6,-258.46,334.95,-91.5,115.43,-341.7,-176.1,-183.68,348.9,-31.65,196.5
376.2,-34.2,118.82,-362.7,-153.45,-306.13,324.75,-27.6,151.98,-402.15,-110.25,-272.49,-348.9,-221.85,-277.82,304.95,-6.45,174.0,-328.5,-150.6,-229.66,355.8,-1.65,121.0,278.55,18.6,84.7,-300.15,-277.35,-254.83,288.0,9.15,238.61,-374.4,-122.1,-264.02,-338.1,-133.65,-258.46,335.4,-91.05,116.16,-342.0,-175.95,-182.95,349.35,-30.45,196.26
375.6,-34.05,117.85,-363.3,-152.25,-305.89,326.4,-27.15,152.94,-402.15,-110.7,-270.8,-349.5,-222.0,-276.12,305.85,-6.45,171.58,-329.25,-149.85,-229.17,355.95,-2.4,121.48,278.55,18.15,82.52,-299.7,-277.05,-255.79,288.6,10.2,240.79,-374.4,-122.4,-262.81,-338.25,-133.65,-257.49,334.05,-91.95,114.22,-341.85,-175.2,-182.71,349.35,-32.1,196.5
375.3,-35.55,118.58,-362.55,-152.25,-305.65,325.35,-26.85,152.7,-402.6,-110.1,-270.31,-348.9,-220.95,-277.09,305.25,-4.65,174.24,-327.6,-151.5,-227.48,355.2,-1.95,122.21,277.8,17.7,83.97,-300.9,-276.45,-256.28,287.1,10.05,237.4,-373.8,-123.0,-262.57,-337.35,-134.1,-258.7,335.25,-91.5,115.68,-341.7,-175.35,-183.19,349.8,-30.75,194.33
375.3,-34.35,118.82,-363.9,-151.8,-306.37,325.2,-25.65,153.67,-401.7,-110.7,-271.04,-348.6,-221.85,-278.54,305.7,-6.0,175.93,-328.2,-150.9,-227.72,354.6,-3.0,122.45,278.1,17.85,83.49,-300.3,-276.9,-254.34,287.25,10.05,240.79,-373.95,-122.7,-264.75,-336.3,-132.9,-258.94,334.5,-91.5,115.19,-342.45,-174.75,-182.47,349.5,-31.65,196.99
374.1,-34.35,117.85,-362.55,-152.25,-305.89,325.95,-26.1,152.94,-401.85,-109.95,-270.31,-349.05,-222.0,-278.54,305.1,-5.55,173.76,-328.2,-150.9,-227.0,355.65,-2.25,121.73,278.7,18.15,83.73,-300.0,-276.6,-255.07,288.9,9.3,239.82,-374.4,-123.0,-262.81,-337.8,-133.2,-258.94,333.45,-92.7,115.19,-339.6,-174.75,-183.19,349.5,-32.1,196.99
375.75,-34.65,118.58,-362.1,-152.7,-305.89,325.5,-26.1,154.15,-402.15,-111.15,-271.52,-348.9,-221.4,-277.33,306.15,-5.25,174.97,-328.2,-151.05,-227.72,355.35,-3.15,120.76,278.1,18.3,84.46,-298.8,-277.05,-257.0,288.0,9.6,239.82,-375.3,-121.65,-264.02,-337.65,-133.5,-257.49,333.75,-92.55,114.71,-342.9,-175.2,-182.23,349.05,-32.1,196.02
374.85,-33.9,118.82,-362.7,-151.5,-305.4,326.4,-25.8,152.7,-402.15,-110.1,-272.01,-349.05,-221.85,-277.09,304.65,-5.55,174.24,-328.2,-149.55,-229.66,356.1,-2.25,122.21,278.25,17.55,84.22,-300.75,-277.05,-255.79,288.0,10.2,238.13,-373.65,-122.4,-261.6,-337.05,-133.65,-258.7,334.05,-91.8,114.47,-343.35,-176.25,-183.44,348.9,-30.75,197.47
374.55,-33.9,118.82,-362.85,-152.4,-306.13,324.9,-27.0,152.7,-401.55,-110.55,-271.77,-349.35,-221.55,-278.06,304.35,-6.3,173.76,-328.5,-150.15,-227.72,355.95,-1.95,120.76,277.5,18.75,84.7,-301.2,-276.45,-255.07,287.7,8.85,240.79,-374.25,-122.4,-263.78,-337.35,-132.6,-260.63,335.55,-92.85,114.47,-341.7,-174.75,-183.68,349.05,-32.1,196.99
375.0,-34.65,117.85,-363.75,-152.7,-305.4,325.65,-26.85,153.67,-403.35,-111.15,-271.28,-349.05,-221.4,-276.12,305.55,-6.45,174.48,-328.65,-149.4,-227.96,355.5,-1.95,120.03,277.95,18.15,84.46,-299.7,-276.45,-256.28,287.7,10.2,239.1,-373.65,-122.7,-263.3,-336.45,-132.75,-259.18,334.8,-91.65,114.47,-342.75,-174.9,-183.19,350.25,-31.35,196.5
374.55,-34.35,117.61,-362.55,-152.4,-305.16,325.8,-27.0,153.43,-401.85,-110.1,-270.07,-348.9,-222.6,-277.33,305.55,-6.9,174.72,-328.35,-150.45,-228.45,355.2,-2.7,121.0,278.55,18.75,84.94,-299.4,-277.65,-255.31,288.3,8.55,238.85,-373.95,-123.0,-263.3,-336.6,-132.6,-257.97,334.05,-92.1,115.68,-341.85,-176.25,-182.71,349.8,-31.35,196.02
374.1,-34.5,117.61,-363.15,-152.85,-306.86,325.2,-28.2,154.88,-402.15,-109.65,-271.52,-348.75,-222.15,-278.3,304.65,-5.85,173.51,-327.3,-150.75,-227.96,355.95,-3.15,122.69,278.55,17.85,84.46,-300.75,-276.3,-254.83,288.0,9.6,240.06,-374.1,-121.8,-263.3,-337.2,-133.65,-258.7,334.95,-91.65,114.22,-342.45,-176.1,-181.74,349.65,-31.5,197.47
375.0,-35.4,119.55,-363.45,-152.1,-304.68,325.5,-26.25,152.46,-402.9,-110.25,-270.56,-348.9,-221.25,-277.82,304.35,-6.15,175.21,-328.2,-150.45,-227.72,356.1,-1.95,122.69,277.95,16.65,85.67,-299.55,-276.15,-256.28,288.3,10.5,239.58,-373.5,-122.85,-263.05,-337.2,-134.1,-259.91,334.35,-92.55,114.95,-342.75,-175.5,-183.92,347.85,-30.15,195.78
